t,value
1546570203,45
1546570206,45
1546570209,45
1546570212,45
1546570215,45
1546570218,45
1546570221,45
1546570224,45
1546570227,45
1546570230,45
1546570233,45
1546570236,45
1546570239,45
1546570242,45
1546570245,45
1546570248,45
1546570251,45
1546570254,45
1546570257,45
1546570260,45
1546570263,45
1546570266,45
1546570269,45
1546570272,45
1546570275,45
1546570278,45
1546570281,45
1546570284,45
1546570287,45
1546570290,45
1546570293,45
1546570296,45
1546570299,45
1546570302,45
1546570305,45
1546570308,45
1546570311,45
1546570314,45
1546570317,45
1546570320,45
1546570323,45
1546570326,45
1546570329,45
1546570332,45
1546570335,45
1546570338,45
1546570341,45
1546570344,45
1546570347,45
1546570350,45
1546570353,45
1546570356,45
1546570359,45
1546570362,45
1546570365,45
1546570368,45
1546570371,45
1546570374,45
1546570377,45
1546570380,45
1546570383,45
1546570386,45
1546570389,45
1546570392,45
1546570395,45
1546570398,45
1546570401,45
1546570404,45
1546570407,45
1546570410,45
1546570413,45
1546570416,45
1546570419,45
1546570422,45
1546570425,45
1546570428,45
1546570431,45
1546570434,45
1546570437,45
1546570440,45
1546570443,45
1546570446,45
1546570449,45
1546570452,45
1546570455,45
1546570458,45
1546570461,45
1546570464,45
1546570467,45
1546570470,45
1546570473,45
1546570476,45
1546570479,45
1546570482,45
1546570485,45
1546570488,45
1546570491,45
1546570494,45
1546570497,45
1546570500,45
1546570503,45
1546570506,45
1546570509,45
1546570512,45
1546570515,45
1546570518,45
1546570521,45
1546570524,45
1546570527,45
1546570530,45
1546570533,45
1546570536,45
1546570539,45
1546570542,45
1546570545,45
1546570548,45
1546570551,45
1546570554,45
1546570557,45
1546570560,45
1546570563,45
1546570566,45
1546570569,45
1546570572,45
1546570575,45
1546570578,45
1546570581,45
1546570584,45
1546570587,45
1546570590,45
1546570593,45
1546570596,45
1546570599,45
1546570602,45
1546570605,45
1546570608,45
1546570611,45
1546570614,45
1546570617,45
1546570620,45
1546570623,45
1546570626,45
1546570629,45
1546570632,45
1546570635,45
1546570638,45
1546570641,45
1546570644,45
1546570647,45
1546570650,45
1546570653,45
1546570656,45
1546570659,45
1546570662,45
1546570665,45
1546570668,45
1546570671,45
1546570674,45
1546570677,45
1546570680,45
1546570683,45
1546570686,45
1546570689,45
1546570692,45
1546570695,45
1546570698,45
1546570701,45
1546570704,45
1546570707,45
1546570710,45
1546570713,45
1546570716,45
1546570719,45
1546570722,45
1546570725,45
1546570728,45
1546570731,45
1546570734,45
1546570737,45
1546570740,45
1546570743,45
1546570746,45
1546570749,45
1546570752,45
1546570755,45
1546570758,45
1546570761,45
1546570764,45
1546570767,45
1546570770,45
1546570773,45
1546570776,45
1546570779,45
1546570782,45
1546570785,45
1546570788,45
1546570791,45
1546570794,45
1546570797,45
1546570800,45
1546570803,45
1546570806,45
1546570809,45
1546570812,45
1546570815,45
1546570818,45
1546570821,45
1546570824,45
1546570827,45
1546570830,45
1546570833,45
1546570836,45
1546570839,45
1546570842,45
1546570845,45
1546570848,45
1546570851,45
1546570854,45
1546570857,45
1546570860,45
1546570863,45
1546570866,45
1546570869,45
1546570872,45
1546570875,45
1546570878,45
1546570881,45
1546570884,45
1546570887,45
1546570890,45
1546570893,45
1546570896,45
1546570899,45
1546570902,45
1546570905,45
1546570908,45
1546570911,45
1546570914,45
1546570917,45
1546570920,45
1546570923,45
1546570926,45
1546570929,45
1546570932,45
1546570935,45
1546570938,45
1546570941,45
1546570944,45
1546570947,45
1546570950,45
1546570953,45
1546570956,45
1546570959,45
1546570962,45
1546570965,45
1546570968,45
1546570971,45
1546570974,45
1546570977,45
1546570980,45
1546570983,45
1546570986,45
1546570989,45
1546570992,45
1546570995,45
1546570998,45
1546571001,45
1546571004,45
1546571007,45
1546571010,45
1546571013,45
1546571016,45
1546571019,45
1546571022,45
1546571025,45
1546571028,45
1546571031,45
1546571034,45
1546571037,45
1546571040,45
1546571043,45
1546571046,45
1546571049,45
1546571052,45
1546571055,45
1546571058,45
1546571061,45
1546571064,45
1546571067,45
1546571070,45
1546571073,45
1546571076,45
1546571079,45
1546571082,45
1546571085,45
1546571088,45
1546571091,45
1546571094,45
1546571097,45
1546571100,45
1546571103,45
1546571106,45
1546571109,45
1546571112,46
1546571115,46
1546571118,46
1546571121,46
1546571124,46
1546571127,46
1546571130,46
1546571133,46
1546571136,46
1546571139,46
1546571142,46
1546571145,46
1546571148,46
1546571151,46
1546571154,46
1546571157,46
1546571160,46
1546571163,46
1546571166,46
1546571169,46
1546571172,45
1546571175,45
1546571178,45
1546571181,45
1546571184,45
1546571187,45
1546571190,45
1546571193,45
1546571196,45
1546571199,45
1546571202,45
1546571205,45
1546571208,45
1546571211,45
1546571214,45
1546571217,45
1546571220,45
1546571223,45
1546571226,45
1546571229,45
1546571232,45
1546571235,45
1546571238,45
1546571241,45
1546571244,45
1546571247,45
1546571250,45
1546571253,45
1546571256,45
1546571259,45
1546571262,45
1546571265,45
1546571268,45
1546571271,45
1546571274,45
1546571277,45
1546571280,45
1546571283,45
1546571286,45
1546571289,45
1546571292,45
1546571295,45
1546571298,45
1546571301,45
1546571304,45
1546571307,45
1546571310,45
1546571313,45
1546571316,45
1546571319,45
1546571322,45
1546571325,45
1546571328,45
1546571331,45
1546571334,45
1546571337,45
1546571340,45
1546571343,45
1546571346,45
1546571349,45
1546571352,45
1546571355,45
1546571358,45
1546571361,45
1546571364,45
1546571367,45
1546571370,45
1546571373,45
1546571376,45
1546571379,45
1546571382,45
1546571385,45
1546571388,49
1546571391,48
1546571394,48
1546571397,47
1546571400,47
1546571403,46
1546571406,45
1546571409,45
1546571412,45
1546571415,45
1546571418,45
1546571421,45
1546571424,45
1546571427,45
1546571430,45
1546571433,45
1546571436,45
1546571439,45
1546571442,45
1546571445,45
1546571448,45
1546571451,45
1546571454,45
1546571457,45
1546571460,45
1546571463,45
1546571466,45
1546571469,45
1546571472,45
1546571475,45
1546571478,45
1546571481,45
1546571484,45
1546571487,45
1546571490,45
1546571493,45
1546571496,45
1546571499,45
1546571502,45
1546571505,45
1546571508,45
1546571511,45
1546571514,45
1546571517,45
1546571520,45
1546571523,45
1546571526,45
1546571529,45
1546571532,45
1546571535,45
1546571538,45
1546571541,45
1546571544,45
1546571547,45
1546571550,45
1546571553,45
1546571556,45
1546571559,45
1546571562,45
1546571565,45
1546571568,45
1546571571,45
1546571574,45
1546571577,45
1546571580,45
1546571583,45
1546571586,45
1546571589,45
1546571592,45
1546571595,45
1546571598,45
1546571601,45
1546571604,45
1546571607,45
1546571610,45
1546571613,45
1546571616,45
1546571619,45
1546571622,45
1546571625,45
1546571628,45
1546571631,45
1546571634,45
1546571637,45
1546571640,45
1546571643,45
1546571646,45
1546571649,45
1546571652,45
1546571655,45
1546571658,45
1546571661,45
1546571664,45
1546571667,45
1546571670,45
1546571673,45
1546571676,45
1546571679,45
1546571682,45
1546571685,45
1546571688,45
1546571691,45
1546571694,45
1546571697,45
1546571700,45
1546571703,45
1546571706,45
1546571709,45
1546571712,45
1546571715,45
1546571718,45
1546571721,45
1546571724,45
1546571727,45
1546571730,45
1546571733,45
1546571736,45
1546571739,45
1546571742,45
1546571745,45
1546571748,45
1546571751,45
1546571754,45
1546571757,45
1546571760,45
1546571763,45
1546571766,45
1546571769,45
1546571772,45
1546571775,45
1546571778,45
1546571781,45
1546571784,45
1546571787,45
1546571790,45
1546571793,45
1546571796,45
1546571799,45
1546571802,45
1546571805,45
1546571808,45
1546571811,45
1546571814,45
1546571817,45
1546571820,45
1546571823,45
1546571826,45
1546571829,45
1546571832,45
1546571835,45
1546571838,45
1546571841,45
1546571844,45
1546571847,45
1546571850,45
1546571853,45
1546571856,45
1546571859,45
1546571862,45
1546571865,45
1546571868,45
1546571871,45
1546571874,45
1546571877,45
1546571880,45
1546571883,45
1546571886,45
1546571889,45
1546571892,45
1546571895,45
1546571898,45
1546571901,45
1546571904,45
1546571907,46
1546571910,46
1546571913,46
1546571916,46
1546571919,46
1546571922,46
1546571925,46
1546571928,46
1546571931,46
1546571934,46
1546571937,46
1546571940,46
1546571943,46
1546571946,46
1546571949,46
1546571952,46
1546571955,46
1546571958,46
1546571961,46
1546571964,46
1546571967,46
1546571970,45
1546571973,45
1546571976,45
1546571979,45
1546571982,45
1546571985,45
1546571988,45
1546571991,45
1546571994,45
1546571997,45
1546572000,45
1546572003,45
1546572006,45
1546572009,45
1546572012,45
1546572015,45
1546572018,45
1546572021,45
1546572024,45
1546572027,45
1546572030,45
1546572033,45
1546572036,45
1546572039,45
1546572042,45
1546572045,45
1546572048,45
1546572051,45
1546572054,45
1546572057,45
1546572060,45
1546572063,45
1546572066,45
1546572069,45
1546572072,45
1546572075,45
1546572078,45
1546572081,45
1546572084,45
1546572087,45
1546572090,45
1546572093,45
1546572096,45
1546572099,45
1546572102,45
1546572105,45
1546572108,45
1546572111,45
1546572114,45
1546572117,45
1546572120,45
1546572123,45
1546572126,45
1546572129,45
1546572132,45
1546572135,45
1546572138,45
1546572141,45
1546572144,45
1546572147,45
1546572150,45
1546572153,45
1546572156,45
1546572159,45
1546572162,45
1546572165,45
1546572168,45
1546572171,45
1546572174,45
1546572177,45
1546572180,45
1546572183,45
1546572186,45
1546572189,45
1546572192,45
1546572195,45
1546572198,45
1546572201,45
1546572204,45
1546572207,45
1546572210,45
1546572213,45
1546572216,45
1546572219,45
1546572222,45
1546572225,45
1546572228,45
1546572231,45
1546572234,45
1546572237,45
1546572240,45
1546572243,45
1546572246,45
1546572249,45
1546572252,45
1546572255,45
1546572258,45
1546572261,45
1546572264,45
1546572267,45
1546572270,45
1546572273,45
1546572276,45
1546572279,45
1546572282,45
1546572285,45
1546572288,45
1546572291,45
1546572294,45
1546572297,45
1546572300,45
1546572303,45
1546572306,45
1546572309,45
1546572312,45
1546572315,45
1546572318,45
1546572321,45
1546572324,45
1546572327,45
1546572330,45
1546572333,45
1546572336,45
1546572339,45
1546572342,45
1546572345,45
1546572348,45
1546572351,45
1546572354,45
1546572357,45
1546572360,45
1546572363,45
1546572366,45
1546572369,45
1546572372,45
1546572375,45
1546572378,45
1546572381,45
1546572384,45
1546572387,45
1546572390,45
1546572393,45
1546572396,45
1546572399,45
1546572402,45
1546572405,45
1546572408,45
1546572411,45
1546572414,45
1546572417,45
1546572420,45
1546572423,45
1546572426,45
1546572429,45
1546572432,45
1546572435,45
1546572438,45
1546572441,45
1546572444,45
1546572447,45
1546572450,45
1546572453,45
1546572456,45
1546572459,45
1546572462,45
1546572465,45
1546572468,45
1546572471,45
1546572474,45
1546572477,45
1546572480,45
1546572483,45
1546572486,45
1546572489,45
1546572492,45
1546572495,45
1546572498,45
1546572501,45
1546572504,45
1546572507,45
1546572510,45
1546572513,45
1546572516,45
1546572519,45
1546572522,45
1546572525,45
1546572528,45
1546572531,45
1546572534,45
1546572537,45
1546572540,45
1546572543,45
1546572546,45
1546572549,45
1546572552,45
1546572555,45
1546572558,45
1546572561,45
1546572564,45
1546572567,45
1546572570,45
1546572573,45
1546572576,45
1546572579,45
1546572582,45
1546572585,45
1546572588,45
1546572591,45
1546572594,45
1546572597,45
1546572600,45
1546572603,45
1546572606,45
1546572609,45
1546572612,45
1546572615,45
1546572618,45
1546572621,45
1546572624,45
1546572627,45
1546572630,45
1546572633,45
1546572636,45
1546572639,45
1546572642,45
1546572645,45
1546572648,45
1546572651,45
1546572654,45
1546572657,45
1546572660,45
1546572663,45
1546572666,45
1546572669,45
1546572672,45
1546572675,45
1546572678,45
1546572681,45
1546572684,45
1546572687,45
1546572690,45
1546572693,45
1546572696,45
1546572699,45
1546572702,45
1546572705,45
1546572708,45
1546572711,45
1546572714,45
1546572717,45
1546572720,45
1546572723,45
1546572726,45
1546572729,45
1546572732,45
1546572735,45
1546572738,45
1546572741,45
1546572744,45
1546572747,45
1546572750,45
1546572753,45
1546572756,45
1546572759,45
1546572762,45
1546572765,45
1546572768,45
1546572771,45
1546572774,45
1546572777,45
1546572780,45
1546572783,45
1546572786,45
1546572789,45
1546572792,45
1546572795,45
1546572798,45
1546572801,45
1546572804,45
1546572807,45
1546572810,45
1546572813,45
1546572816,45
1546572819,45
1546572822,45
1546572825,45
1546572828,45
1546572831,45
1546572834,45
1546572837,45
1546572840,45
1546572843,45
1546572846,45
1546572849,45
1546572852,45
1546572855,45
1546572858,45
1546572861,45
1546572864,45
1546572867,45
1546572870,45
1546572873,45
1546572876,45
1546572879,45
1546572882,45
1546572885,45
1546572888,45
1546572891,45
1546572894,45
1546572897,45
1546572900,45
1546572903,45
1546572906,45
1546572909,45
1546572912,45
1546572915,45
1546572918,45
1546572921,45
1546572924,45
1546572927,45
1546572930,45
1546572933,45
1546572936,45
1546572939,45
1546572942,45
1546572945,45
1546572948,45
1546572951,45
1546572954,45
1546572957,45
1546572960,45
1546572963,45
1546572966,45
1546572969,45
1546572972,45
1546572975,45
1546572978,45
1546572981,45
1546572984,45
1546572987,45
1546572990,45
1546572993,45
1546572996,45
1546572999,45
1546573002,45
1546573005,45
1546573008,45
1546573011,45
1546573014,45
1546573017,45
1546573020,45
1546573023,45
1546573026,45
1546573029,45
1546573032,45
1546573035,45
1546573038,45
1546573041,45
1546573044,45
1546573047,45
1546573050,45
1546573053,45
1546573056,45
1546573059,45
1546573062,45
1546573065,45
1546573068,45
1546573071,45
1546573074,45
1546573077,45
1546573080,45
1546573083,45
1546573086,45
1546573089,45
1546573092,45
1546573095,45
1546573098,45
1546573101,45
1546573104,45
1546573107,45
1546573110,45
1546573113,45
1546573116,45
1546573119,45
1546573122,45
1546573125,45
1546573128,45
1546573131,45
1546573134,45
1546573137,45
1546573140,45
1546573143,45
1546573146,45
1546573149,45
1546573152,45
1546573155,45
1546573158,45
1546573161,45
1546573164,45
1546573167,45
1546573170,45
1546573173,45
1546573176,45
1546573179,45
1546573182,45
1546573185,45
1546573188,45
1546573191,45
1546573194,45
1546573197,45
1546573200,45
1546573203,45
1546573206,45
1546573209,45
1546573212,45
1546573215,45
1546573218,45
1546573221,45
1546573224,45
1546573227,45
1546573230,45
1546573233,45
1546573236,45
1546573239,45
1546573242,45
1546573245,45
1546573248,45
1546573251,45
1546573254,45
1546573257,45
1546573260,45
1546573263,45
1546573266,45
1546573269,45
1546573272,45
1546573275,45
1546573278,45
1546573281,45
1546573284,45
1546573287,45
1546573290,45
1546573293,45
1546573296,45
1546573299,45
1546573302,45
1546573305,45
1546573308,45
1546573311,45
1546573314,45
1546573317,45
1546573320,45
1546573323,45
1546573326,45
1546573329,45
1546573332,45
1546573335,45
1546573338,45
1546573341,45
1546573344,45
1546573347,45
1546573350,45
1546573353,45
1546573356,45
1546573359,45
1546573362,45
1546573365,45
1546573368,45
1546573371,45
1546573374,45
1546573377,45
1546573380,45
1546573383,45
1546573386,45
1546573389,45
1546573392,45
1546573395,45
1546573398,45
1546573401,45
1546573404,45
1546573407,45
1546573410,45
1546573413,45
1546573416,45
1546573419,45
1546573422,45
1546573425,45
1546573428,45
1546573431,45
1546573434,45
1546573437,45
1546573440,45
1546573443,45
1546573446,45
1546573449,45
1546573452,45
1546573455,45
1546573458,45
1546573461,45
1546573464,45
1546573467,45
1546573470,45
1546573473,45
1546573476,45
1546573479,45
1546573482,45
1546573485,45
1546573488,45
1546573491,45
1546573494,45
1546573497,45
1546573500,45
1546573503,45
1546573506,45
1546573509,45
1546573512,45
1546573515,45
1546573518,45
1546573521,45
1546573524,45
1546573527,45
1546573530,45
1546573533,45
1546573536,45
1546573539,45
1546573542,45
1546573545,45
1546573548,45
1546573551,45
1546573554,45
1546573557,45
1546573560,45
1546573563,45
1546573566,45
1546573569,45
1546573572,45
1546573575,45
1546573578,45
1546573581,45
1546573584,45
1546573587,45
1546573590,45
1546573593,45
1546573596,45
1546573599,45
1546573602,45
1546573605,45
1546573608,45
1546573611,45
1546573614,45
1546573617,45
1546573620,45
1546573623,45
1546573626,45
1546573629,45
1546573632,45
1546573635,45
1546573638,45
1546573641,45
1546573644,45
1546573647,45
1546573650,45
1546573653,45
1546573656,45
1546573659,45
1546573662,45
1546573665,45
1546573668,45
1546573671,45
1546573674,45
1546573677,45
1546573680,45
1546573683,45
1546573686,45
1546573689,45
1546573692,45
1546573695,45
1546573698,45
1546573701,45
1546573704,45
1546573707,45
1546573710,45
1546573713,45
1546573716,45
1546573719,45
1546573722,45
1546573725,45
1546573728,45
1546573731,45
1546573734,45
1546573737,45
1546573740,45
1546573743,45
1546573746,45
1546573749,45
1546573752,45
1546573755,45
1546573758,45
1546573761,45
1546573764,45
1546573767,45
1546573770,45
1546573773,45
1546573776,45
1546573779,45
1546573782,45
1546573785,45
1546573788,45
1546573791,45
1546573794,45
1546573797,45
1546573800,45
1546573803,45
1546573806,45
1546573809,45
1546573812,45
1546573815,45
1546573818,45
1546573821,45
1546573824,45
1546573827,45
1546573830,45
1546573833,45
1546573836,45
1546573839,45
1546573842,45
1546573845,45
1546573848,45
1546573851,45
1546573854,45
1546573857,45
1546573860,45
1546573863,45
1546573866,45
1546573869,45
1546573872,45
1546573875,45
1546573878,45
1546573881,45
1546573884,45
1546573887,45
1546573890,45
1546573893,45
1546573896,45
1546573899,45
1546573902,45
1546573905,45
1546573908,45
1546573911,45
1546573914,45
1546573917,45
1546573920,45
1546573923,45
1546573926,45
1546573929,45
1546573932,45
1546573935,45
1546573938,45
1546573941,45
1546573944,45
1546573947,45
1546573950,45
1546573953,45
1546573956,45
1546573959,45
1546573962,45
1546573965,45
1546573968,45
1546573971,45
1546573974,45
1546573977,45
1546573980,45
1546573983,45
1546573986,45
1546573989,45
1546573992,45
1546573995,45
1546573998,45
1546574001,45
1546574004,45
1546574007,45
1546574010,45
1546574013,45
1546574016,45
1546574019,45
1546574022,45
1546574025,45
1546574028,45
1546574031,45
1546574034,45
1546574037,45
1546574040,45
1546574043,45
1546574046,45
1546574049,45
1546574052,45
1546574055,45
1546574058,45
1546574061,45
1546574064,45
1546574067,45
1546574070,45
1546574073,45
1546574076,45
1546574079,45
1546574082,45
1546574085,45
1546574088,45
1546574091,45
1546574094,45
1546574097,45
1546574100,45
1546574103,45
1546574106,45
1546574109,45
1546574112,45
1546574115,45
1546574118,45
1546574121,45
1546574124,45
1546574127,45
1546574130,45
1546574133,45
1546574136,45
1546574139,45
1546574142,45
1546574145,45
1546574148,45
1546574151,45
1546574154,45
1546574157,45
1546574160,45
1546574163,45
1546574166,45
1546574169,45
1546574172,45
1546574175,45
1546574178,45
1546574181,45
1546574184,45
1546574187,45
1546574190,45
1546574193,45
1546574196,45
1546574199,45
1546574202,45
1546574205,45
1546574208,45
1546574211,45
1546574214,45
1546574217,45
1546574220,45
1546574223,45
1546574226,45
1546574229,45
1546574232,45
1546574235,45
1546574238,45
1546574241,45
1546574244,45
1546574247,45
1546574250,45
1546574253,45
1546574256,45
1546574259,45
1546574262,45
1546574265,45
1546574268,45
1546574271,45
1546574274,45
1546574277,45
1546574280,45
1546574283,45
1546574286,45
1546574289,45
1546574292,45
1546574295,45
1546574298,45
1546574301,45
1546574304,45
1546574307,45
1546574310,45
1546574313,45
1546574316,45
1546574319,45
1546574322,45
1546574325,45
1546574328,45
1546574331,45
1546574334,45
1546574337,45
1546574340,45
1546574343,45
1546574346,45
1546574349,45
1546574352,45
1546574355,45
1546574358,45
1546574361,45
1546574364,45
1546574367,45
1546574370,45
1546574373,45
1546574376,45
1546574379,45
1546574382,45
1546574385,45
1546574388,45
1546574391,45
1546574394,45
1546574397,45
1546574400,45
1546574403,45
1546574406,45
1546574409,45
1546574412,45
1546574415,45
1546574418,45
1546574421,45
1546574424,45
1546574427,45
1546574430,45
1546574433,45
1546574436,45
1546574439,45
1546574442,45
1546574445,45
1546574448,45
1546574451,45
1546574454,45
1546574457,45
1546574460,45
1546574463,45
1546574466,45
1546574469,45
1546574472,45
1546574475,45
1546574478,45
1546574481,45
1546574484,45
1546574487,45
1546574490,45
1546574493,45
1546574496,45
1546574499,45
1546574502,45
1546574505,45
1546574508,45
1546574511,45
1546574514,45
1546574517,45
1546574520,45
1546574523,45
1546574526,45
1546574529,45
1546574532,45
1546574535,45
1546574538,45
1546574541,45
1546574544,45
1546574547,45
1546574550,45
1546574553,45
1546574556,45
1546574559,45
1546574562,45
1546574565,45
1546574568,45
1546574571,45
1546574574,45
1546574577,45
1546574580,45
1546574583,45
1546574586,45
1546574589,45
1546574592,45
1546574595,45
1546574598,45
1546574601,45
1546574604,45
1546574607,45
1546574610,45
1546574613,45
1546574616,45
1546574619,45
1546574622,45
1546574625,45
1546574628,45
1546574631,45
1546574634,45
1546574637,45
1546574640,45
1546574643,45
1546574646,45
1546574649,45
1546574652,45
1546574655,45
1546574658,45
1546574661,45
1546574664,45
1546574667,45
1546574670,45
1546574673,45
1546574676,45
1546574679,45
1546574682,45
1546574685,45
1546574688,45
1546574691,45
1546574694,45
1546574697,45
1546574700,45
1546574703,45
1546574706,45
1546574709,45
1546574712,45
1546574715,45
1546574718,45
1546574721,45
1546574724,45
1546574727,45
1546574730,45
1546574733,45
1546574736,45
1546574739,45
1546574742,45
1546574745,45
1546574748,45
1546574751,45
1546574754,45
1546574757,45
1546574760,45
1546574763,45
1546574766,45
1546574769,45
1546574772,45
1546574775,45
1546574778,45
1546574781,45
1546574784,45
1546574787,45
1546574790,45
1546574793,45
1546574796,45
1546574799,45
1546574802,45
1546574805,45
1546574808,45
1546574811,45
1546574814,45
1546574817,45
1546574820,45
1546574823,45
1546574826,45
1546574829,45
1546574832,45
1546574835,45
1546574838,45
1546574841,45
1546574844,45
1546574847,45
1546574850,45
1546574853,45
1546574856,45
1546574859,45
1546574862,45
1546574865,45
1546574868,45
1546574871,45
1546574874,45
1546574877,45
1546574880,45
1546574883,45
1546574886,45
1546574889,45
1546574892,45
1546574895,45
1546574898,45
1546574901,45
1546574904,45
1546574907,45
1546574910,45
1546574913,45
1546574916,45
1546574919,45
1546574922,45
1546574925,45
1546574928,45
1546574931,45
1546574934,45
1546574937,45
1546574940,45
1546574943,45
1546574946,45
1546574949,45
1546574952,45
1546574955,45
1546574958,45
1546574961,45
1546574964,45
1546574967,45
1546574970,45
1546574973,45
1546574976,45
1546574979,45
1546574982,45
1546574985,45
1546574988,45
1546574991,45
1546574994,45
1546574997,45
1546575000,45
1546575003,45
1546575006,45
1546575009,45
1546575012,45
1546575015,45
1546575018,45
1546575021,45
1546575024,45
1546575027,45
1546575030,45
1546575033,45
1546575036,45
1546575039,45
1546575042,45
1546575045,45
1546575048,45
1546575051,45
1546575054,45
1546575057,45
1546575060,45
1546575063,45
1546575066,45
1546575069,45
1546575072,45
1546575075,45
1546575078,45
1546575081,45
1546575084,45
1546575087,45
1546575090,45
1546575093,45
1546575096,45
1546575099,45
1546575102,45
1546575105,45
1546575108,45
1546575111,45
1546575114,45
1546575117,45
1546575120,45
1546575123,45
1546575126,45
1546575129,45
1546575132,45
1546575135,45
1546575138,45
1546575141,45
1546575144,45
1546575147,45
1546575150,45
1546575153,45
1546575156,45
1546575159,45
1546575162,45
1546575165,45
1546575168,45
1546575171,45
1546575174,45
1546575177,45
1546575180,45
1546575183,45
1546575186,45
1546575189,45
1546575192,45
1546575195,45
1546575198,45
1546575201,45
1546575204,45
1546575207,45
1546575210,45
1546575213,45
1546575216,45
1546575219,45
1546575222,45
1546575225,45
1546575228,45
1546575231,45
1546575234,45
1546575237,45
1546575240,45
1546575243,45
1546575246,45
1546575249,45
1546575252,45
1546575255,45
1546575258,45
1546575261,45
1546575264,45
1546575267,45
1546575270,45
1546575273,45
1546575276,45
1546575279,45
1546575282,45
1546575285,45
1546575288,45
1546575291,45
1546575294,45
1546575297,45
1546575300,45
1546575303,45
1546575306,45
1546575309,45
1546575312,45
1546575315,45
1546575318,45
1546575321,45
1546575324,45
1546575327,45
1546575330,45
1546575333,45
1546575336,45
1546575339,45
1546575342,45
1546575345,45
1546575348,45
1546575351,45
1546575354,45
1546575357,45
1546575360,45
1546575363,45
1546575366,45
1546575369,45
1546575372,45
1546575375,45
1546575378,45
1546575381,45
1546575384,45
1546575387,45
1546575390,45
1546575393,45
1546575396,45
1546575399,45
1546575402,45
1546575405,45
1546575408,45
1546575411,45
1546575414,45
1546575417,45
1546575420,45
1546575423,45
1546575426,45
1546575429,45
1546575432,45
1546575435,45
1546575438,45
1546575441,45
1546575444,45
1546575447,45
1546575450,45
1546575453,45
1546575456,45
1546575459,45
1546575462,45
1546575465,45
1546575468,45
1546575471,45
1546575474,45
1546575477,45
1546575480,45
1546575483,45
1546575486,45
1546575489,45
1546575492,45
1546575495,45
1546575498,45
1546575501,45
1546575504,45
1546575507,45
1546575510,45
1546575513,45
1546575516,45
1546575519,45
1546575522,45
1546575525,45
1546575528,45
1546575531,45
1546575534,45
1546575537,45
1546575540,45
1546575543,45
1546575546,45
1546575549,45
1546575552,45
1546575555,45
1546575558,45
1546575561,45
1546575564,45
1546575567,45
1546575570,45
1546575573,45
1546575576,45
1546575579,45
1546575582,45
1546575585,45
1546575588,45
1546575591,45
1546575594,45
1546575597,45
1546575600,45
1546575603,45
1546575606,45
1546575609,45
1546575612,45
1546575615,45
1546575618,45
1546575621,45
1546575624,45
1546575627,45
1546575630,45
1546575633,45
1546575636,45
1546575639,45
1546575642,45
1546575645,45
1546575648,45
1546575651,45
1546575654,45
1546575657,45
1546575660,45
1546575663,45
1546575666,45
1546575669,45
1546575672,45
1546575675,45
1546575678,45
1546575681,45
1546575684,45
1546575687,45
1546575690,45
1546575693,45
1546575696,45
1546575699,45
1546575702,45
1546575705,45
1546575708,45
1546575711,45
1546575714,45
1546575717,45
1546575720,45
1546575723,45
1546575726,45
1546575729,45
1546575732,45
1546575735,45
1546575738,45
1546575741,45
1546575744,45
1546575747,45
1546575750,45
1546575753,45
1546575756,45
1546575759,45
1546575762,45
1546575765,45
1546575768,45
1546575771,45
1546575774,45
1546575777,45
1546575780,45
1546575783,45
1546575786,45
1546575789,45
1546575792,45
1546575795,45
1546575798,45
1546575801,45
1546575804,45
1546575807,45
1546575810,45
1546575813,45
1546575816,45
1546575819,45
1546575822,45
1546575825,45
1546575828,45
1546575831,45
1546575834,45
1546575837,45
1546575840,45
1546575843,45
1546575846,45
1546575849,45
1546575852,45
1546575855,45
1546575858,45
1546575861,45
1546575864,45
1546575867,45
1546575870,45
1546575873,45
1546575876,45
1546575879,45
1546575882,45
1546575885,45
1546575888,45
1546575891,45
1546575894,45
1546575897,45
1546575900,45
1546575903,45
1546575906,45
1546575909,45
1546575912,45
1546575915,45
1546575918,45
1546575921,45
1546575924,45
1546575927,45
1546575930,45
1546575933,45
1546575936,45
1546575939,45
1546575942,45
1546575945,45
1546575948,45
1546575951,45
1546575954,45
1546575957,45
1546575960,45
1546575963,45
1546575966,45
1546575969,45
1546575972,45
1546575975,45
1546575978,45
1546575981,45
1546575984,45
1546575987,45
1546575990,45
1546575993,45
1546575996,45
1546575999,45
1546576002,45
1546576005,45
1546576008,45
1546576011,45
1546576014,45
1546576017,45
1546576020,45
1546576023,45
1546576026,45
1546576029,45
1546576032,45
1546576035,45
1546576038,45
1546576041,45
1546576044,45
1546576047,45
1546576050,45
1546576053,45
1546576056,45
1546576059,45
1546576062,45
1546576065,45
1546576068,45
1546576071,45
1546576074,45
1546576077,45
1546576080,45
1546576083,45
1546576086,45
1546576089,45
1546576092,45
1546576095,45
1546576098,45
1546576101,45
1546576104,45
1546576107,45
1546576110,45
1546576113,45
1546576116,45
1546576119,45
1546576122,45
1546576125,45
1546576128,45
1546576131,45
1546576134,45
1546576137,45
1546576140,45
1546576143,45
1546576146,45
1546576149,45
1546576152,45
1546576155,45
1546576158,45
1546576161,45
1546576164,45
1546576167,45
1546576170,45
1546576173,45
1546576176,45
1546576179,45
1546576182,45
1546576185,45
1546576188,45
1546576191,45
1546576194,45
1546576197,45
