t,value
1546563462,51446720
1546563465,51446720
1546563468,51446720
1546563471,51446720
1546563474,51446720
1546563477,51446720
1546563480,51446720
1546563483,51446720
1546563486,51446720
1546563489,51446720
1546563492,51446720
1546563495,51446720
1546563498,51446720
1546563501,51446720
1546563504,51446720
1546563507,51446720
1546563510,51446720
1546563513,51446720
1546563516,51446720
1546563519,51446720
1546563522,51446720
1546563525,51446720
1546563528,51446720
1546563531,51446720
1546563534,51446720
1546563537,51446720
1546563540,51446720
1546563543,51446720
1546563546,51446720
1546563549,51446720
1546563552,51446720
1546563555,51446720
1546563558,51446720
1546563561,51446720
1546563564,51446720
1546563567,51446720
1546563570,51446720
1546563573,51446720
1546563576,51446720
1546563579,51446720
1546563582,51446720
1546563585,51446720
1546563588,51446720
1546563591,51446720
1546563594,51446720
1546563597,51446720
1546563600,51446720
1546563603,51446720
1546563606,51446720
1546563609,51446720
1546563612,51446720
1546563615,51446720
1546563618,51446720
1546563621,51446720
1546563624,51446720
1546563627,51446720
1546563630,51446720
1546563633,51446720
1546563636,51446720
1546563639,51446720
1546563642,51446720
1546563645,51446720
1546563648,51446720
1546563651,51446720
1546563654,51446720
1546563657,51446720
1546563660,51446720
1546563663,51446720
1546563666,51446720
1546563669,51446720
1546563672,51446720
1546563675,51446720
1546563678,51446720
1546563681,51446720
1546563684,51446720
1546563687,51446720
1546563690,51446720
1546563693,51446720
1546563696,51446720
1546563699,51446720
1546563702,51446720
1546563705,51446720
1546563708,51446720
1546563711,51446720
1546563714,51446720
1546563717,51446720
1546563720,51446720
1546563723,51446720
1546563726,51446720
1546563729,51446720
1546563732,51446720
1546563735,51446720
1546563738,51446720
1546563741,51446720
1546563744,51446720
1546563747,51446720
1546563750,51446720
1546563753,51446720
1546563756,51446720
1546563759,51446720
1546563762,51446720
1546563765,51446720
1546563768,51446720
1546563771,51446720
1546563774,51446720
1546563777,51446720
1546563780,51446720
1546563783,51446720
1546563786,51446720
1546563789,51446720
1546563792,51446720
1546563795,51446720
1546563798,51446720
1546563801,51446720
1546563804,51446720
1546563807,51446720
1546563810,51446720
1546563813,51446720
1546563816,51446720
1546563819,51446720
1546563822,51446720
1546563825,51446720
1546563828,51446720
1546563831,51446720
1546563834,51446720
1546563837,51446720
1546563840,51446720
1546563843,51446720
1546563846,51446720
1546563849,51446720
1546563852,51446720
1546563855,51446720
1546563858,51446720
1546563861,51446720
1546563864,51446720
1546563867,51446720
1546563870,51446720
1546563873,51446720
1546563876,51446720
1546563879,51446720
1546563882,51446720
1546563885,51446720
1546563888,51446720
1546563891,51446720
1546563894,51446720
1546563897,51446720
1546563900,51446720
1546563903,51446720
1546563906,51446720
1546563909,51446720
1546563912,51446720
1546563915,51446720
1546563918,51446720
1546563921,51446720
1546563924,51446720
1546563927,51446720
1546563930,51446720
1546563933,51446720
1546563936,51446720
1546563939,51446720
1546563942,51446720
1546563945,51446720
1546563948,51446720
1546563951,51446720
1546563954,51446720
1546563957,51446720
1546563960,51446720
1546563963,51446720
1546563966,51446720
1546563969,51446720
1546563972,51446720
1546563975,51446720
1546563978,51446720
1546563981,51446720
1546563984,51446720
1546563987,51446720
1546563990,51446720
1546563993,51446720
1546563996,51446720
1546563999,51446720
1546564002,51446720
1546564005,51446720
1546564008,51446720
1546564011,51446720
1546564014,51446720
1546564017,51446720
1546564020,51446720
1546564023,51446720
1546564026,51446720
1546564029,51446720
1546564032,51446720
1546564035,51446720
1546564038,51446720
1546564041,51446720
1546564044,51446720
1546564047,51446720
1546564050,51446720
1546564053,51446720
1546564056,51446720
1546564059,51446720
1546564062,51446720
1546564065,51446720
1546564068,51446720
1546564071,51446720
1546564074,51446720
1546564077,51446720
1546564080,51446720
1546564083,51444800
1546564086,51444800
1546564089,51444800
1546564092,51444800
1546564095,51444800
1546564098,51444800
1546564101,51444800
1546564104,51444800
1546564107,51444800
1546564110,51444800
1546564113,51444800
1546564116,51444800
1546564119,51444800
1546564122,51444800
1546564125,51444800
1546564128,51444800
1546564131,51444800
1546564134,51444800
1546564137,51444800
1546564140,51444800
1546564143,51429824
1546564146,51429824
1546564149,51429824
1546564152,51429824
1546564155,51429824
1546564158,51429824
1546564161,51429824
1546564164,51429824
1546564167,51429824
1546564170,51429824
1546564173,51429824
1546564176,51429824
1546564179,51429824
1546564182,51429824
1546564185,51429824
1546564188,51429824
1546564191,51429824
1546564194,51429824
1546564197,51429824
1546564200,51429824
1546564203,51410752
1546564206,51410752
1546564209,51410752
1546564212,51410752
1546564215,51410752
1546564218,51410752
1546564221,51410752
1546564224,51410752
1546564227,51410752
1546564230,51410752
1546564233,51410752
1546564236,51410752
1546564239,51410752
1546564242,51410752
1546564245,51410752
1546564248,51410752
1546564251,51410752
1546564254,51410752
1546564257,51410752
1546564260,51410752
1546564263,51410752
1546564266,51410752
1546564269,51410752
1546564272,51410752
1546564275,51410752
1546564278,51410752
1546564281,51410752
1546564284,51410752
1546564287,51410752
1546564290,51410752
1546564293,51410752
1546564296,51410752
1546564299,51410752
1546564302,51410752
1546564305,51410752
1546564308,51410752
1546564311,51410752
1546564314,51410752
1546564317,51410752
1546564320,51410752
1546564323,51410752
1546564326,51410752
1546564329,51410752
1546564332,51410752
1546564335,51410752
1546564338,51410752
1546564341,51410752
1546564344,51410752
1546564347,51410752
1546564350,51410752
1546564353,51410752
1546564356,51410752
1546564359,51410752
1546564362,51410752
1546564365,51410752
1546564368,51410752
1546564371,51410752
1546564374,51410752
1546564377,51410752
1546564380,51410752
1546564383,51410752
1546564386,51410752
1546564389,51410752
1546564392,51410752
1546564395,51410752
1546564398,51410752
1546564401,51410752
1546564404,51410752
1546564407,51410752
1546564410,51410752
1546564413,51410752
1546564416,51410752
1546564419,51410752
1546564422,51410752
1546564425,51410752
1546564428,51410752
1546564431,51410752
1546564434,51410752
1546564437,51410752
1546564440,51410752
1546564443,51410752
1546564446,51410752
1546564449,51410752
1546564452,51410752
1546564455,51410752
1546564458,51410752
1546564461,51410752
1546564464,51410752
1546564467,51410752
1546564470,51410752
1546564473,51410752
1546564476,51410752
1546564479,51410752
1546564482,51410752
1546564485,51410752
1546564488,51410752
1546564491,51410752
1546564494,51410752
1546564497,51410752
1546564500,51410752
1546564503,51410752
1546564506,51410752
1546564509,51410752
1546564512,51410752
1546564515,51410752
1546564518,51410752
1546564521,51410752
1546564524,51410752
1546564527,51410752
1546564530,51410752
1546564533,51410752
1546564536,51410752
1546564539,51410752
1546564542,51410752
1546564545,51410752
1546564548,51410752
1546564551,51410752
1546564554,51410752
1546564557,51410752
1546564560,51410752
1546564563,51410752
1546564566,51410752
1546564569,51410752
1546564572,51410752
1546564575,51410752
1546564578,51410752
1546564581,51410752
1546564584,51410752
1546564587,51410752
1546564590,51410752
1546564593,51410752
1546564596,51410752
1546564599,51410752
1546564602,51410752
1546564605,51410752
1546564608,51410752
1546564611,51410752
1546564614,51410752
1546564617,51410752
1546564620,51410752
1546564623,51410752
1546564626,51410752
1546564629,51410752
1546564632,51410752
1546564635,51410752
1546564638,51410752
1546564641,51410752
1546564644,51410752
1546564647,51410752
1546564650,51410752
1546564653,51410752
1546564656,51410752
1546564659,51410752
1546564662,51410752
1546564665,51410752
1546564668,51410752
1546564671,51410752
1546564674,51410752
1546564677,51410752
1546564680,51410752
1546564683,51410752
1546564686,51410752
1546564689,51410752
1546564692,51410752
1546564695,51410752
1546564698,51410752
1546564701,51410752
1546564704,51410752
1546564707,51410752
1546564710,51410752
1546564713,51410752
1546564716,51410752
1546564719,51410752
1546564722,51410752
1546564725,51410752
1546564728,51410752
1546564731,51410752
1546564734,51410752
1546564737,51410752
1546564740,51410752
1546564743,51410752
1546564746,51410752
1546564749,51410752
1546564752,51410752
1546564755,51410752
1546564758,51410752
1546564761,51410752
1546564764,51410752
1546564767,51410752
1546564770,51410752
1546564773,51410752
1546564776,51410752
1546564779,51410752
1546564782,51410752
1546564785,51410752
1546564788,51410752
1546564791,51410752
1546564794,51410752
1546564797,51410752
1546564800,51410752
1546564803,51410752
1546564806,51410752
1546564809,51410752
1546564812,51410752
1546564815,51410752
1546564818,51410752
1546564821,51410752
1546564824,51410752
1546564827,51410752
1546564830,51410752
1546564833,51410752
1546564836,51410752
1546564839,51410752
1546564842,51410752
1546564845,51410752
1546564848,51410752
1546564851,51410752
1546564854,51410752
1546564857,51410752
1546564860,51410752
1546564863,51410752
1546564866,51410752
1546564869,51410752
1546564872,51410752
1546564875,51410752
1546564878,51410752
1546564881,51410752
1546564884,51410752
1546564887,51410752
1546564890,51410752
1546564893,51410752
1546564896,51410752
1546564899,51410752
1546564902,51410752
1546564905,51410752
1546564908,51410752
1546564911,51410752
1546564914,51410752
1546564917,51410752
1546564920,51410752
1546564923,51410752
1546564926,51410752
1546564929,51410752
1546564932,51410752
1546564935,51410752
1546564938,51410752
1546564941,51410752
1546564944,51410752
1546564947,51410752
1546564950,51410752
1546564953,51410752
1546564956,51410752
1546564959,51410752
1546564962,51410752
1546564965,51410752
1546564968,51410752
1546564971,51410752
1546564974,51410752
1546564977,51410752
1546564980,51410752
1546564983,51410752
1546564986,51410752
1546564989,51410752
1546564992,51410752
1546564995,51410752
1546564998,51410752
1546565001,51410752
1546565004,51410752
1546565007,51410752
1546565010,51410752
1546565013,51410752
1546565016,51410752
1546565019,51410752
1546565022,51410752
1546565025,51410752
1546565028,51410752
1546565031,51410752
1546565034,51410752
1546565037,51410752
1546565040,51410752
1546565043,51410752
1546565046,51410752
1546565049,51410752
1546565052,51410752
1546565055,51410752
1546565058,51410752
1546565061,51410752
1546565064,51410752
1546565067,51410752
1546565070,51410752
1546565073,51410752
1546565076,51410752
1546565079,51410752
1546565082,51410752
1546565085,51410752
1546565088,51410752
1546565091,51410752
1546565094,51410752
1546565097,51410752
1546565100,51410752
1546565103,51410752
1546565106,51410752
1546565109,51410752
1546565112,51410752
1546565115,51410752
1546565118,51410752
1546565121,51410752
1546565124,51410752
1546565127,51410752
1546565130,51410752
1546565133,51410752
1546565136,51410752
1546565139,51410752
1546565142,51410752
1546565145,51410752
1546565148,51410752
1546565151,51410752
1546565154,51410752
1546565157,51410752
1546565160,51410752
1546565163,51410752
1546565166,51410752
1546565169,51410752
1546565172,51410752
1546565175,51410752
1546565178,51410752
1546565181,51410752
1546565184,51410752
1546565187,51410752
1546565190,51410752
1546565193,51410752
1546565196,51410752
1546565199,51410752
1546565202,51410752
1546565205,51410752
1546565208,51410752
1546565211,51410752
1546565214,51410752
1546565217,51410752
1546565220,51410752
1546565223,51410752
1546565226,51410752
1546565229,51410752
1546565232,51410752
1546565235,51410752
1546565238,51410752
1546565241,51410752
1546565244,51410752
1546565247,51410752
1546565250,51410752
1546565253,51410752
1546565256,51410752
1546565259,51410752
1546565262,51410752
1546565265,51410752
1546565268,51410752
1546565271,51410752
1546565274,51410752
1546565277,51410752
1546565280,51410752
1546565283,51410752
1546565286,51410752
1546565289,51410752
1546565292,51410752
1546565295,51410752
1546565298,51410752
1546565301,51410752
1546565304,51410752
1546565307,51410752
1546565310,51410752
1546565313,51410752
1546565316,51410752
1546565319,51410752
1546565322,51410752
1546565325,51410752
1546565328,51410752
1546565331,51410752
1546565334,51410752
1546565337,51410752
1546565340,51410752
1546565343,51410752
1546565346,51410752
1546565349,51410752
1546565352,51410752
1546565355,51410752
1546565358,51410752
1546565361,51410752
1546565364,51410752
1546565367,51410752
1546565370,51410752
1546565373,51410752
1546565376,51410752
1546565379,51410752
1546565382,51410752
1546565385,51410752
1546565388,51410752
1546565391,51410752
1546565394,51410752
1546565397,51410752
1546565400,51410752
1546565403,51410752
1546565406,51410752
1546565409,51410752
1546565412,51410752
1546565415,51410752
1546565418,51410752
1546565421,51410752
1546565424,51410752
1546565427,51410752
1546565430,51410752
1546565433,51410752
1546565436,51410752
1546565439,51410752
1546565442,51410752
1546565445,51410752
1546565448,51410752
1546565451,51410752
1546565454,51410752
1546565457,51410752
1546565460,51410752
1546565463,51410752
1546565466,51410752
1546565469,51410752
1546565472,51410752
1546565475,51410752
1546565478,51410752
1546565481,51410752
1546565484,51410752
1546565487,51410752
1546565490,51410752
1546565493,51410752
1546565496,51410752
1546565499,51410752
1546565502,51410752
1546565505,51410752
1546565508,51410752
1546565511,51410752
1546565514,51410752
1546565517,51410752
1546565520,51410752
1546565523,51410752
1546565526,51410752
1546565529,51410752
1546565532,51410752
1546565535,51410752
1546565538,51410752
1546565541,51410752
1546565544,51410752
