t,value
1546546215,542
1546546218,542
1546546221,542
1546546224,543
1546546227,543
1546546230,543
1546546233,543
1546546236,543
1546546239,543
1546546242,544
1546546245,544
1546546248,544
1546546251,544
1546546254,544
1546546257,544
1546546260,544
1546546263,545
1546546266,545
1546546269,545
1546546272,545
1546546275,545
1546546278,545
1546546281,545
1546546284,546
1546546287,546
1546546290,546
1546546293,546
1546546296,546
1546546299,546
1546546302,547
1546546305,547
1546546308,547
1546546311,547
1546546314,547
1546546317,547
1546546320,547
1546546323,548
1546546326,548
1546546329,548
1546546332,548
1546546335,548
1546546338,548
1546546341,548
1546546344,549
1546546347,549
1546546350,549
1546546353,549
1546546356,549
1546546359,549
1546546362,550
1546546365,550
1546546368,550
1546546371,550
1546546374,550
1546546377,550
1546546380,550
1546546383,551
1546546386,551
1546546389,551
1546546392,551
1546546395,551
1546546398,551
1546546401,551
1546546404,552
1546546407,552
1546546410,552
1546546413,552
1546546416,552
1546546419,552
1546546422,553
1546546425,553
1546546428,553
1546546431,553
1546546434,553
1546546437,553
1546546440,553
1546546443,554
1546546446,554
1546546449,554
1546546452,554
1546546455,554
1546546458,554
1546546461,554
1546546464,555
1546546467,555
1546546470,555
1546546473,555
1546546476,555
1546546479,555
1546546482,556
1546546485,556
1546546488,556
1546546491,556
1546546494,556
1546546497,556
1546546500,556
1546546503,557
1546546506,557
1546546509,557
1546546512,557
1546546515,557
1546546518,557
1546546521,557
1546546524,558
1546546527,558
1546546530,558
1546546533,558
1546546536,558
1546546539,558
1546546542,559
1546546545,559
1546546548,559
1546546551,559
1546546554,559
1546546557,559
1546546560,559
1546546563,560
1546546566,560
1546546569,560
1546546572,560
1546546575,560
1546546578,560
1546546581,560
1546546584,561
1546546587,561
1546546590,561
1546546593,561
1546546596,561
1546546599,561
1546546602,562
1546546605,562
1546546608,562
1546546611,562
1546546614,562
1546546617,562
1546546620,562
1546546623,563
1546546626,563
1546546629,563
1546546632,563
1546546635,563
1546546638,563
1546546641,563
1546546644,564
1546546647,564
1546546650,564
1546546653,564
1546546656,564
1546546659,564
1546546662,565
1546546665,565
1546546668,565
1546546671,565
1546546674,565
1546546677,565
1546546680,565
1546546683,566
1546546686,566
1546546689,566
1546546692,566
1546546695,566
1546546698,566
1546546701,567
1546546705,567
1546546708,567
1546546710,567
1546546713,567
1546546716,567
1546546719,567
1546546722,568
1546546725,568
1546546728,568
1546546731,568
1546546734,568
1546546737,568
1546546740,568
1546546743,569
1546546746,569
1546546749,569
1546546752,569
1546546755,569
1546546758,569
1546546761,569
1546546764,570
1546546767,570
1546546770,570
1546546773,570
1546546776,570
1546546779,570
1546546782,571
1546546785,571
1546546788,571
1546546791,571
1546546794,571
1546546797,571
1546546800,571
1546546803,572
1546546806,572
1546546809,572
1546546812,572
1546546815,572
1546546818,572
1546546821,572
1546546824,573
1546546827,573
1546546830,573
1546546833,573
1546546836,573
1546546839,573
1546546842,574
1546546845,574
1546546848,574
1546546851,574
1546546854,574
1546546857,574
1546546860,574
1546546863,575
1546546866,575
1546546869,575
1546546872,575
1546546875,575
1546546878,575
1546546881,575
1546546884,576
1546546887,576
1546546890,576
1546546893,576
1546546896,576
1546546899,576
1546546902,577
1546546905,577
1546546908,577
1546546911,577
1546546914,577
1546546917,577
1546546920,578
1546546923,578
1546546926,578
1546546929,578
1546546932,578
1546546935,578
1546546938,578
1546546941,578
1546546944,579
1546546947,579
1546546950,579
1546546953,579
1546546956,579
1546546959,579
1546546962,580
1546546965,580
1546546968,580
1546546971,580
1546546974,580
1546546977,580
1546546980,580
1546546983,581
1546546986,581
1546546989,581
1546546992,581
1546546995,581
1546546998,581
1546547001,581
1546547004,582
1546547007,582
1546547010,582
1546547013,582
1546547016,582
1546547019,582
1546547022,583
1546547025,583
1546547028,583
1546547031,583
1546547034,583
1546547037,583
1546547040,583
1546547043,584
1546547046,584
1546547049,584
1546547052,584
1546547055,584
1546547058,584
1546547061,584
1546547064,585
1546547067,585
1546547070,585
1546547073,585
1546547076,585
1546547079,585
1546547082,586
1546547085,586
1546547088,586
1546547091,586
1546547094,586
1546547097,586
1546547100,586
1546547103,587
1546547106,587
1546547109,587
1546547112,587
1546547115,587
1546547118,587
1546547121,587
1546547124,588
1546547127,588
1546547130,588
1546547133,588
1546547136,588
1546547139,588
1546547142,589
1546547145,589
1546547148,589
1546547151,589
1546547154,589
1546547157,589
1546547160,589
1546547163,590
1546547166,590
1546547169,590
1546547172,590
1546547175,590
1546547178,590
1546547181,590
1546547184,591
1546547187,591
1546547190,591
1546547193,591
1546547196,591
1546547199,591
1546547202,592
1546547205,592
1546547208,592
1546547211,592
1546547214,592
1546547217,592
1546547220,592
1546547223,593
1546547226,593
1546547229,593
1546547232,593
1546547235,593
1546547238,593
1546547241,593
1546547244,594
1546547247,594
1546547250,594
1546547253,594
1546547256,594
1546547259,594
1546547262,595
1546547265,595
1546547268,595
1546547271,595
1546547274,595
1546547277,595
1546547280,595
1546547283,596
1546547286,596
1546547289,596
1546547292,596
1546547295,596
1546547298,596
1546547301,596
1546547304,597
1546547307,597
1546547310,597
1546547313,597
1546547316,597
1546547319,597
1546547322,598
1546547325,598
1546547328,598
1546547331,598
1546547334,598
1546547337,598
1546547340,598
1546547343,599
1546547346,599
1546547349,599
1546547352,599
1546547355,599
1546547358,599
1546547361,599
1546547364,600
1546547367,600
1546547370,600
1546547373,600
1546547376,600
1546547379,600
1546547382,601
1546547385,601
1546547388,601
1546547391,601
1546547394,601
1546547397,601
1546547400,601
1546547403,602
1546547406,602
1546547409,602
1546547412,602
1546547415,602
1546547418,602
1546547421,602
1546547424,603
1546547427,603
1546547430,603
1546547433,603
1546547436,603
1546547439,603
1546547442,604
1546547445,604
1546547448,604
1546547451,604
1546547454,604
1546547457,604
1546547460,604
1546547463,605
1546547466,605
1546547469,605
1546547472,605
1546547475,605
1546547478,605
1546547481,605
1546547484,606
1546547487,606
1546547490,606
1546547493,606
1546547496,606
1546547499,606
1546547502,607
1546547505,607
1546547508,607
1546547511,607
1546547514,607
1546547517,607
1546547520,607
1546547523,608
1546547526,608
1546547529,608
1546547532,608
1546547535,608
1546547538,608
1546547541,608
1546547544,609
1546547547,609
1546547550,609
1546547553,609
1546547556,609
1546547559,609
1546547562,610
1546547565,610
1546547568,610
1546547571,610
1546547574,610
1546547577,610
1546547580,610
1546547583,611
1546547586,611
1546547589,611
1546547592,611
1546547595,611
1546547598,611
1546547601,611
1546547604,612
1546547607,612
1546547610,612
1546547613,612
1546547616,612
1546547619,612
1546547622,613
1546547625,613
1546547628,613
1546547631,613
1546547634,613
1546547637,613
1546547640,613
1546547643,614
1546547646,614
1546547649,614
1546547652,614
1546547655,614
1546547658,614
1546547661,614
1546547664,615
1546547667,615
1546547670,615
1546547673,615
1546547676,615
1546547679,615
1546547682,616
1546547685,616
1546547688,616
1546547691,616
1546547694,616
1546547697,616
1546547700,616
1546547703,617
1546547706,617
1546547709,617
1546547712,617
1546547715,617
1546547718,617
1546547721,617
1546547724,618
1546547727,618
1546547730,618
1546547733,618
1546547736,618
1546547739,618
1546547742,619
1546547745,619
1546547748,619
1546547751,619
1546547754,619
1546547757,619
1546547760,619
1546547763,620
1546547766,620
1546547769,620
1546547772,620
1546547775,620
1546547778,620
1546547781,620
1546547784,621
1546547787,621
1546547790,621
1546547793,621
1546547796,621
1546547799,621
1546547802,622
1546547805,622
1546547808,622
1546547811,622
1546547814,622
1546547817,622
1546547820,622
1546547823,623
1546547826,623
1546547829,623
1546547832,623
1546547835,623
1546547838,623
1546547841,623
1546547844,624
1546547847,624
1546547850,624
1546547853,624
1546547856,624
1546547859,624
1546547862,625
1546547865,625
1546547868,625
1546547871,625
1546547874,625
1546547877,625
1546547880,625
1546547883,626
1546547886,626
1546547889,626
1546547892,626
1546547895,626
1546547898,626
1546547901,626
1546547904,627
1546547907,627
1546547910,627
1546547913,627
1546547916,627
1546547919,627
1546547922,628
1546547925,628
1546547928,628
1546547931,628
1546547934,628
1546547937,628
1546547940,628
1546547943,629
1546547946,629
1546547949,629
1546547952,629
1546547955,629
1546547958,629
1546547961,629
1546547964,630
1546547967,630
1546547970,630
1546547973,630
1546547976,630
1546547979,630
1546547982,631
1546547985,631
1546547988,631
1546547991,631
1546547994,631
1546547997,631
1546548000,631
1546548003,632
1546548006,632
1546548009,632
1546548012,632
1546548015,632
1546548018,632
1546548021,632
1546548024,633
1546548027,633
1546548030,633
1546548033,633
1546548036,633
1546548039,633
1546548042,634
1546548045,634
1546548048,634
1546548051,634
1546548054,634
1546548057,634
1546548060,634
1546548063,635
1546548066,635
1546548069,635
1546548072,635
1546548075,635
1546548078,635
1546548081,635
1546548084,636
1546548087,636
1546548090,636
1546548093,636
1546548096,636
1546548099,636
1546548102,637
1546548105,637
1546548108,637
1546548111,637
1546548114,637
1546548117,637
1546548120,637
1546548123,638
1546548126,638
1546548129,638
1546548132,638
1546548135,638
1546548138,638
1546548141,638
1546548144,639
1546548147,639
1546548150,639
1546548153,639
1546548156,639
1546548159,639
1546548162,640
1546548165,640
1546548168,640
1546548171,640
1546548174,640
1546548177,640
1546548180,640
1546548183,641
1546548186,641
1546548189,641
1546548192,641
1546548195,641
1546548198,641
1546548201,641
1546548204,642
1546548207,642
1546548210,642
1546548213,642
1546548216,642
1546548219,642
1546548222,643
1546548225,643
1546548228,643
1546548231,643
1546548234,643
1546548237,643
1546548240,643
1546548243,644
1546548246,644
1546548249,644
1546548252,644
1546548255,644
1546548258,644
1546548261,644
1546548264,645
1546548267,645
1546548270,645
1546548273,645
1546548276,645
1546548279,645
1546548282,646
1546548285,646
1546548288,646
1546548291,646
1546548294,646
1546548297,646
1546548300,646
1546548303,647
1546548306,647
1546548309,647
1546548312,647
1546548315,647
1546548318,647
1546548321,647
1546548324,648
1546548327,648
1546548330,648
1546548333,648
1546548336,648
1546548339,648
1546548342,649
1546548345,649
1546548348,649
1546548351,649
1546548354,649
1546548357,649
1546548360,649
1546548363,650
1546548366,650
1546548369,650
1546548372,650
1546548375,650
1546548378,650
1546548381,650
1546548384,651
1546548387,651
1546548390,651
1546548393,651
1546548396,651
1546548399,651
1546548402,652
1546548405,652
1546548408,652
1546548411,652
1546548414,652
1546548417,652
1546548420,652
1546548423,653
1546548426,653
1546548429,653
1546548432,653
1546548435,653
1546548438,653
1546548441,653
1546548444,654
1546548447,654
1546548450,654
1546548453,654
1546548456,654
1546548459,654
1546548462,655
1546548465,655
1546548468,655
1546548471,655
1546548474,655
1546548477,655
1546548480,655
1546548483,656
1546548486,656
1546548489,656
1546548492,656
1546548495,656
1546548498,656
1546548501,656
1546548504,657
1546548507,657
1546548510,657
1546548513,657
1546548516,657
1546548519,657
1546548522,658
1546548525,658
1546548528,658
1546548531,658
1546548534,658
1546548537,658
1546548540,658
1546548543,659
1546548546,659
1546548549,659
1546548552,659
1546548555,659
1546548558,659
1546548561,659
1546548564,660
1546548567,660
1546548570,660
1546548573,660
1546548576,660
1546548579,660
1546548582,661
1546548585,661
1546548588,661
1546548591,661
1546548594,661
1546548597,661
1546548600,661
1546548603,662
1546548606,662
1546548609,662
1546548612,662
1546548615,662
1546548618,662
1546548621,662
1546548624,663
1546548627,663
1546548630,663
1546548633,663
1546548636,663
1546548639,663
1546548642,664
1546548645,664
1546548648,664
1546548651,664
1546548654,664
1546548657,664
1546548660,664
1546548663,665
1546548666,665
1546548669,665
1546548672,665
1546548675,665
1546548678,665
1546548681,665
1546548684,666
1546548687,666
1546548690,666
1546548693,666
1546548696,666
1546548699,666
1546548702,667
1546548705,667
1546548708,667
1546548711,667
1546548714,667
1546548717,667
1546548720,667
1546548723,668
1546548726,668
1546548729,668
1546548732,668
1546548735,668
1546548738,668
1546548741,668
1546548744,669
1546548747,669
1546548750,669
1546548753,669
1546548756,669
1546548759,669
1546548762,670
1546548765,670
1546548768,670
1546548771,670
1546548774,670
1546548777,670
1546548780,670
1546548783,671
1546548786,671
1546548789,671
1546548792,671
1546548795,671
1546548798,671
1546548801,671
1546548804,672
1546548807,672
1546548810,672
1546548813,672
1546548816,672
1546548819,672
1546548822,673
1546548825,673
1546548828,673
1546548831,673
1546548834,673
1546548837,673
1546548840,673
1546548843,674
1546548846,674
1546548849,674
1546548852,674
1546548855,674
1546548858,674
1546548861,674
1546548864,675
1546548867,675
1546548870,675
1546548873,675
1546548876,675
1546548879,675
1546548882,676
1546548885,676
1546548888,676
1546548891,676
1546548894,676
1546548897,676
1546548900,676
1546548903,677
1546548906,677
1546548909,677
1546548912,677
1546548915,677
1546548918,677
1546548921,677
1546548924,678
1546548927,678
1546548930,678
1546548933,678
1546548936,678
1546548939,678
1546548942,679
1546548945,679
1546548948,679
1546548951,679
1546548954,679
1546548957,679
1546548960,679
1546548963,680
1546548966,680
1546548969,680
1546548972,680
1546548975,680
1546548978,680
1546548981,680
1546548984,681
1546548987,681
1546548990,681
1546548993,681
1546548996,681
1546548999,681
1546549002,682
1546549005,682
1546549008,682
1546549011,682
1546549014,682
1546549017,682
1546549020,682
1546549023,683
1546549026,683
1546549029,683
1546549032,683
1546549035,683
1546549038,683
1546549041,683
1546549044,684
1546549047,684
1546549050,684
1546549053,684
1546549056,684
1546549059,684
1546549062,685
1546549065,685
1546549068,685
1546549071,685
1546549074,685
1546549077,685
1546549080,685
1546549083,686
1546549086,686
1546549089,686
1546549092,686
1546549095,686
1546549098,686
1546549101,686
1546549104,687
1546549107,687
1546549110,687
1546549113,687
1546549116,687
1546549119,687
1546549122,688
1546549125,688
1546549128,688
1546549131,688
1546549134,688
1546549137,688
1546549140,688
1546549143,689
1546549146,689
1546549149,689
1546549152,689
1546549155,689
1546549158,689
1546549161,689
1546549164,690
1546549167,690
1546549170,690
1546549173,690
1546549176,690
1546549179,690
1546549182,690
1546549185,691
1546549188,691
1546549191,691
1546549194,691
1546549197,691
1546549200,691
1546549203,692
1546549206,692
1546549209,692
1546549212,692
1546549215,692
1546549218,692
1546549221,692
1546549224,693
1546549227,693
1546549230,693
1546549233,693
1546549236,693
1546549239,693
1546549242,694
1546549245,694
1546549248,694
1546549251,694
1546549254,694
1546549257,694
1546549260,694
1546549263,695
1546549266,695
1546549269,695
1546549272,695
1546549275,695
1546549278,695
1546549281,695
1546549284,696
1546549287,696
1546549290,696
1546549293,696
1546549296,696
1546549299,696
1546549302,697
1546549305,697
1546549308,697
1546549311,697
1546549314,697
1546549317,697
1546549320,697
1546549323,698
1546549326,698
1546549329,698
1546549332,698
1546549335,698
1546549338,698
1546549341,698
