t,value
1546563591,110695
1546563594,110695
1546563597,110695
1546563600,110695
1546563603,110695
1546563606,110695
1546563609,110695
1546563612,110695
1546563615,110695
1546563618,110695
1546563621,110695
1546563624,110695
1546563627,110695
1546563630,110695
1546563633,110695
1546563636,110695
1546563639,110695
1546563642,110695
1546563645,110695
1546563648,110695
1546563651,110695
1546563654,110695
1546563657,110695
1546563660,110695
1546563663,110695
1546563666,110695
1546563669,110695
1546563672,110695
1546563675,110695
1546563678,110695
1546563681,110695
1546563684,110695
1546563687,110695
1546563690,110695
1546563693,110695
1546563696,110695
1546563699,110695
1546563702,110695
1546563705,110695
1546563708,110695
1546563711,110695
1546563714,110695
1546563717,110695
1546563720,110695
1546563723,110695
1546563726,110695
1546563729,110695
1546563732,110695
1546563735,110695
1546563738,110695
1546563741,110695
1546563744,110695
1546563747,110695
1546563750,110695
1546563753,110695
1546563756,110695
1546563759,110695
1546563762,110695
1546563765,110695
1546563768,110695
1546563771,110695
1546563774,110695
1546563777,110695
1546563780,110695
1546563783,110695
1546563786,110695
1546563789,110695
1546563792,110695
1546563795,110695
1546563798,110695
1546563801,110695
1546563804,110695
1546563807,110695
1546563810,110695
1546563813,110695
1546563816,110695
1546563819,110695
1546563822,110695
1546563825,110695
1546563828,110695
1546563831,110695
1546563834,110695
1546563837,110695
1546563840,110695
1546563843,110695
1546563846,110695
1546563849,110695
1546563852,110695
1546563855,110695
1546563858,110695
1546563861,110695
1546563864,110695
1546563867,110695
1546563870,110695
1546563873,110695
1546563876,110695
1546563879,110695
1546563882,110695
1546563885,110695
1546563888,110695
1546563891,110695
1546563894,110695
1546563897,110695
1546563900,110695
1546563903,110695
1546563906,110695
1546563909,110695
1546563912,110695
1546563915,110695
1546563918,110695
1546563921,110695
1546563924,110695
1546563927,110695
1546563930,110695
1546563933,110695
1546563936,110695
1546563939,110695
1546563942,110695
1546563945,110695
1546563948,110695
1546563951,110695
1546563954,110695
1546563957,110695
1546563960,110695
1546563963,110695
1546563966,110695
1546563969,110695
1546563972,110695
1546563975,110695
1546563978,110695
1546563981,110695
1546563984,110695
1546563987,110695
1546563990,110695
1546563993,110695
1546563996,110695
1546563999,110695
1546564002,110695
1546564005,110695
1546564008,110695
1546564011,110695
1546564014,110695
1546564017,110695
1546564020,110695
1546564023,110695
1546564026,110695
1546564029,110695
1546564032,110695
1546564035,110695
1546564038,110695
1546564041,110695
1546564044,110695
1546564047,110695
1546564050,110695
1546564053,110695
1546564056,110695
1546564059,110695
1546564062,110695
1546564065,110695
1546564068,110695
1546564071,110695
1546564074,110695
1546564077,110695
1546564080,110695
1546564083,110695
1546564086,110695
1546564089,110695
1546564092,110695
1546564095,110695
1546564098,110695
1546564101,110695
1546564104,110695
1546564107,110695
1546564110,110695
1546564113,110695
1546564116,110695
1546564119,110695
1546564122,110695
1546564125,110695
1546564128,110695
1546564131,110695
1546564134,110695
1546564137,110695
1546564140,110695
1546564143,110695
1546564146,110695
1546564149,110695
1546564152,110695
1546564155,110695
1546564158,110695
1546564161,110695
1546564164,110695
1546564167,110695
1546564170,110695
1546564173,110695
1546564176,110695
1546564179,110695
1546564182,110695
1546564185,110695
1546564188,110695
1546564191,110695
1546564194,110695
1546564197,110695
1546564200,110695
1546564203,110695
1546564206,110695
1546564209,110695
1546564212,110695
1546564215,110695
1546564218,110695
1546564221,110695
1546564224,110695
1546564227,110695
1546564230,110695
1546564233,110695
1546564236,110695
1546564239,110695
1546564242,110695
1546564245,110695
1546564248,110695
1546564251,110695
1546564254,110695
1546564257,110695
1546564260,110695
1546564263,110695
1546564266,110695
1546564269,110695
1546564272,110695
1546564275,110695
1546564278,110695
1546564281,110695
1546564284,110695
1546564287,110695
1546564290,110695
1546564293,110695
1546564296,110695
1546564299,110695
1546564302,110695
1546564305,110695
1546564308,110695
1546564311,110695
1546564314,110695
1546564317,110695
1546564320,110695
1546564323,110695
1546564326,110695
1546564329,110695
1546564332,110695
1546564335,110695
1546564338,110695
1546564341,110695
1546564344,110695
1546564347,110695
1546564350,110695
1546564353,110695
1546564356,110695
1546564359,110695
1546564362,110695
1546564365,110695
1546564368,110695
1546564371,110695
1546564374,110695
1546564377,110695
1546564380,110695
1546564383,110695
1546564386,110695
1546564389,110695
1546564392,110695
1546564395,110695
1546564398,110695
1546564401,110695
1546564404,110695
1546564407,110695
1546564410,110695
1546564413,110695
1546564416,110695
1546564419,110695
1546564422,110695
1546564425,110695
1546564428,110695
1546564431,110695
1546564434,110695
1546564437,110695
1546564440,110695
1546564443,110695
1546564446,110695
1546564449,110695
1546564452,110695
1546564455,110695
1546564458,110695
1546564461,110695
1546564464,110695
1546564467,110695
1546564470,110695
1546564473,110695
1546564476,110695
1546564479,110695
1546564482,110695
1546564485,110695
1546564488,110695
1546564491,110695
1546564494,110695
1546564497,110695
1546564500,110695
1546564503,110695
1546564506,110695
1546564509,110695
1546564512,110695
1546564515,110695
1546564518,110695
1546564521,110695
1546564524,110695
1546564527,110695
1546564530,110695
1546564533,110695
1546564536,110695
1546564539,110695
1546564542,110695
1546564545,110695
1546564548,110695
1546564551,110695
1546564554,110695
1546564557,110695
1546564560,110695
1546564563,110695
1546564566,110695
1546564569,110695
1546564572,110695
1546564575,110695
1546564578,110695
1546564581,110695
1546564584,110695
1546564587,110695
1546564590,110695
1546564593,110695
1546564596,110695
1546564599,110695
1546564602,110695
1546564605,110695
1546564608,110695
1546564611,110695
1546564614,110695
1546564617,110695
1546564620,110695
1546564623,110695
1546564626,110695
1546564629,110695
1546564632,110695
1546564635,110695
1546564638,110695
1546564641,110695
1546564644,110695
1546564647,110695
1546564650,110695
1546564653,110695
1546564656,110695
1546564659,110695
1546564662,110695
1546564665,110695
1546564668,110695
1546564671,110695
1546564674,110695
1546564677,110695
1546564680,110695
1546564683,110695
1546564686,110695
1546564689,110695
1546564692,110695
1546564695,110695
1546564698,110695
1546564701,110695
1546564704,110695
1546564707,110695
1546564710,110695
1546564713,110695
1546564716,110695
1546564719,110695
1546564722,110695
1546564725,110695
1546564728,110695
1546564731,110695
1546564734,110695
1546564737,110695
1546564740,110695
1546564743,110695
1546564746,110695
1546564749,110695
1546564752,110695
1546564755,110695
1546564758,110695
1546564761,110695
1546564764,110695
1546564767,110695
1546564770,110695
1546564773,110695
1546564776,110695
1546564779,110695
1546564782,110695
1546564785,110695
1546564788,110695
1546564791,110695
1546564794,110695
1546564797,110695
1546564800,110695
1546564803,110695
1546564806,110695
1546564809,110695
1546564812,110695
1546564815,110695
1546564818,110695
1546564821,110695
1546564824,110695
1546564827,110695
1546564830,110695
1546564833,110695
1546564836,110695
1546564839,110695
1546564842,110695
1546564845,110695
1546564848,110695
1546564851,110695
1546564854,110695
1546564857,110695
1546564860,110695
1546564863,110695
1546564866,110695
1546564869,110695
1546564872,110695
1546564875,110695
1546564878,110695
1546564881,110695
1546564884,110695
1546564887,110695
1546564890,110695
1546564893,110695
1546564896,110695
1546564899,110695
1546564902,110695
1546564905,110695
1546564908,110695
1546564911,110695
1546564914,110695
1546564917,110695
1546564920,110695
1546564923,110695
1546564926,110695
1546564929,110695
1546564932,110695
1546564935,110695
1546564938,110695
1546564941,110695
1546564944,110695
1546564947,110695
1546564950,110695
1546564953,110695
1546564956,110695
1546564959,110695
1546564962,110695
1546564965,110695
1546564968,110695
1546564971,110695
1546564974,110695
1546564977,110695
1546564980,110695
1546564983,110695
1546564986,110695
1546564989,110695
1546564992,110695
1546564995,110695
1546564998,110695
1546565001,110695
1546565004,110695
1546565007,110695
1546565010,110695
1546565013,110695
1546565016,110695
1546565019,110695
1546565022,110695
1546565025,110695
1546565028,110695
1546565031,110695
1546565034,110695
1546565037,110695
1546565040,110695
1546565043,110695
1546565046,110695
1546565049,110695
1546565052,110695
1546565055,110695
1546565058,110695
1546565061,110695
1546565064,110695
1546565067,110695
1546565070,110695
1546565073,110695
1546565076,110695
1546565079,110695
1546565082,110695
1546565085,110695
1546565088,110695
1546565091,110695
1546565094,110695
1546565097,110695
1546565100,110695
1546565103,110695
1546565106,110695
1546565109,110695
1546565112,110695
1546565115,110695
1546565118,110695
1546565121,110695
1546565124,110695
1546565127,110695
1546565130,110695
1546565133,110695
1546565136,110695
1546565139,110695
1546565142,110695
1546565145,110695
1546565148,110695
1546565151,110695
1546565154,110695
1546565157,110695
1546565160,110695
1546565163,110695
1546565166,110695
1546565169,110695
1546565172,110695
1546565175,110695
1546565178,110695
1546565181,110695
1546565184,110695
1546565187,110695
1546565190,110695
1546565193,110695
1546565196,110695
1546565199,110695
1546565202,110695
1546565205,110695
1546565208,110695
1546565211,110695
1546565214,110695
1546565217,110695
1546565220,110695
1546565223,110695
1546565226,110695
1546565229,110695
1546565232,110695
1546565235,110695
1546565238,110695
1546565241,110695
1546565244,110695
1546565247,110695
1546565250,110695
1546565253,110695
1546565256,110695
1546565259,110695
1546565262,110695
1546565265,110695
1546565268,110695
1546565271,110695
1546565274,110695
1546565277,110695
1546565280,110695
1546565283,110695
1546565286,110695
1546565289,110695
1546565292,110695
1546565295,110695
1546565298,110695
1546565301,110695
1546565304,110695
1546565307,110695
1546565310,110695
1546565313,110695
1546565316,110695
1546565319,110695
1546565322,110695
1546565325,110695
1546565328,110695
1546565331,110695
1546565334,110695
1546565337,110695
1546565340,110695
1546565343,110695
1546565346,110695
1546565349,110695
1546565352,110695
1546565355,110695
1546565358,110695
1546565361,110695
1546565364,110695
1546565367,110695
1546565370,110695
1546565373,110695
1546565376,110695
1546565379,110695
1546565382,110695
1546565385,110695
1546565388,110695
1546565391,110695
1546565394,110695
1546565397,110695
1546565400,110695
1546565403,110695
1546565406,110695
1546565409,110695
1546565412,110695
1546565415,110695
1546565418,110695
1546565421,110695
1546565424,110695
1546565427,110695
1546565430,110695
1546565433,110695
1546565436,110695
1546565439,110695
1546565442,110695
1546565445,110695
1546565448,110695
1546565451,110695
1546565454,110695
1546565457,110695
1546565460,110695
1546565463,110695
1546565466,110695
1546565469,110695
1546565472,110695
1546565475,110695
1546565478,110695
1546565481,110695
1546565484,110695
1546565487,110695
1546565490,110695
1546565493,110695
1546565496,110695
1546565499,110695
1546565502,110695
1546565505,110695
1546565508,110695
1546565511,110695
1546565514,110695
1546565517,110695
1546565520,110695
1546565523,110695
1546565526,110695
1546565529,110695
1546565532,110695
1546565535,110695
1546565538,110695
1546565541,110695
1546565544,110695
1546565547,110695
1546565550,110695
1546565553,110695
1546565556,110695
1546565559,110695
1546565562,110695
1546565565,110695
1546565568,110695
1546565571,110695
1546565574,110695
1546565577,110695
1546565580,110695
1546565583,110695
1546565586,110695
1546565589,110695
1546565592,110695
1546565595,110695
1546565598,110695
1546565601,110695
1546565604,110695
1546565607,110695
1546565610,110695
1546565613,110695
1546565616,110695
1546565619,110695
1546565622,110695
1546565625,110695
1546565628,110695
1546565631,110695
1546565634,110695
1546565637,110695
1546565640,110695
1546565643,110695
1546565646,110695
1546565649,110695
1546565652,110695
1546565655,110695
1546565658,110695
1546565661,110695
1546565664,110695
1546565667,110695
1546565670,110695
1546565673,110695
1546565676,110695
1546565679,110695
1546565682,110695
1546565685,110695
1546565688,110695
1546565691,110695
1546565694,110695
1546565697,110695
1546565700,110695
1546565703,110695
1546565706,110695
1546565709,110695
1546565712,110695
1546565715,110695
1546565718,110695
1546565721,110695
1546565724,110695
1546565727,110695
1546565730,110695
1546565733,110695
1546565736,110695
1546565739,110695
1546565742,110695
1546565745,110695
1546565748,110695
1546565751,110695
1546565754,110695
1546565757,110695
1546565760,110695
1546565763,110695
1546565766,110695
1546565769,110695
1546565772,110695
1546565775,110695
1546565778,110695
1546565781,110695
1546565784,110695
1546565787,110695
1546565790,110695
1546565793,110695
1546565796,110695
1546565799,110695
1546565802,110695
1546565805,110695
1546565808,110695
1546565811,110695
1546565814,110695
1546565817,110695
1546565820,110695
1546565823,110695
1546565826,110695
1546565829,110695
1546565832,110695
1546565835,110695
1546565838,110695
1546565841,110695
