t,value
1546563864,27664
1546563867,27664
1546563870,27664
1546563873,27664
1546563876,27664
1546563879,27664
1546563882,27664
1546563885,27664
1546563888,27664
1546563891,27664
1546563894,27664
1546563897,27664
1546563900,27664
1546563903,27664
1546563906,27664
1546563909,27664
1546563912,27664
1546563915,27664
1546563918,27664
1546563921,27664
1546563924,27664
1546563927,27664
1546563930,27664
1546563933,27664
1546563936,27664
1546563939,27664
1546563942,27664
1546563945,27664
1546563948,27664
1546563951,27664
1546563954,27664
1546563957,27664
1546563960,27664
1546563963,27664
1546563966,27664
1546563969,27664
1546563972,27664
1546563975,27664
1546563978,27664
1546563981,27664
1546563984,27664
1546563987,27664
1546563990,27664
1546563993,27664
1546563996,27664
1546563999,27664
1546564002,27664
1546564005,27664
1546564008,27664
1546564011,27664
1546564014,27664
1546564017,27664
1546564020,27664
1546564023,27664
1546564026,27664
1546564029,27664
1546564032,27664
1546564035,27664
1546564038,27664
1546564041,27664
1546564044,27664
1546564047,27664
1546564050,27664
1546564053,27664
1546564056,27664
1546564059,27664
1546564062,27664
1546564065,27664
1546564068,27664
1546564071,27664
1546564074,27664
1546564077,27664
1546564080,27664
1546564083,27664
1546564086,27664
1546564089,27664
1546564092,27664
1546564095,27664
1546564098,27664
1546564101,27664
1546564104,27664
1546564107,27664
1546564110,27664
1546564113,27664
1546564116,27664
1546564119,27664
1546564122,27664
1546564125,27664
1546564128,27664
1546564131,27664
1546564134,27664
1546564137,27664
1546564140,27664
1546564143,27664
1546564146,27664
1546564149,27664
1546564152,27664
1546564155,27664
1546564158,27664
1546564161,27664
1546564164,27664
1546564167,27664
1546564170,27664
1546564173,27664
1546564176,27664
1546564179,27664
1546564182,27664
1546564185,27664
1546564188,27664
1546564191,27664
1546564194,27664
1546564197,27664
1546564200,27664
1546564203,27664
1546564206,27664
1546564209,27664
1546564212,27664
1546564215,27664
1546564218,27664
1546564221,27664
1546564224,27664
1546564227,27664
1546564230,27664
1546564233,27664
1546564236,27664
1546564239,27664
1546564242,27664
1546564245,27664
1546564248,27664
1546564251,27664
1546564254,27664
1546564257,27664
1546564260,27664
1546564263,27664
1546564266,27664
1546564269,27664
1546564272,27664
1546564275,27664
1546564278,27664
1546564281,27664
1546564284,27664
1546564287,27664
1546564290,27664
1546564293,27664
1546564296,27664
1546564299,27664
1546564302,27664
1546564305,27664
1546564308,27664
1546564311,27664
1546564314,27664
1546564317,27664
1546564320,27664
1546564323,27664
1546564326,27664
1546564329,27664
1546564332,27664
1546564335,27664
1546564338,27664
1546564341,27664
1546564344,27664
1546564347,27664
1546564350,27664
1546564353,27664
1546564356,27664
1546564359,27664
1546564362,27664
1546564365,27664
1546564368,27664
1546564371,27664
1546564374,27664
1546564377,27664
1546564380,27664
1546564383,27664
1546564386,27664
1546564389,27664
1546564392,27664
1546564395,27664
1546564398,27664
1546564401,27664
1546564404,27664
1546564407,27664
1546564410,27664
1546564413,27664
1546564416,27664
1546564419,27664
1546564422,27664
1546564425,27664
1546564428,27664
1546564431,27664
1546564434,27664
1546564437,27664
1546564440,27664
1546564443,27664
1546564446,27664
1546564449,27664
1546564452,27664
1546564455,27664
1546564458,27664
1546564461,27664
1546564464,27664
1546564467,27664
1546564470,27664
1546564473,27664
1546564476,27664
1546564479,27664
1546564482,27664
1546564485,27664
1546564488,27664
1546564491,27664
1546564494,27664
1546564497,27664
1546564500,27664
1546564503,27664
1546564506,27664
1546564509,27664
1546564512,27664
1546564515,27664
1546564518,27664
1546564521,27664
1546564524,27664
1546564527,27664
1546564530,27664
1546564533,27664
1546564536,27664
1546564539,27664
1546564542,27664
1546564545,27664
1546564548,27664
1546564551,27664
1546564554,27664
1546564557,27664
1546564560,27664
1546564563,27664
1546564566,27664
1546564569,27664
1546564572,27664
1546564575,27664
1546564578,27664
1546564581,27664
1546564584,27664
1546564587,27664
1546564590,27664
1546564593,27664
1546564596,27664
1546564599,27664
1546564602,27664
1546564605,27664
1546564608,27664
1546564611,27664
1546564614,27664
1546564617,27664
1546564620,27664
1546564623,27664
1546564626,27664
1546564629,27664
1546564632,27664
1546564635,27664
1546564638,27664
1546564641,27664
1546564644,27664
1546564647,27664
1546564650,27664
1546564653,27664
1546564656,27664
1546564659,27664
1546564662,27664
1546564665,27664
1546564668,27664
1546564671,27664
1546564674,27664
1546564677,27664
1546564680,27664
1546564683,27664
1546564686,27664
1546564689,27664
1546564692,27664
1546564695,27664
1546564698,27664
1546564701,27664
1546564704,27664
1546564707,27664
1546564710,27664
1546564713,27664
1546564716,27664
1546564719,27664
1546564722,27664
1546564725,27664
1546564728,27664
1546564731,27664
1546564734,27664
1546564737,27664
1546564740,27664
1546564743,27664
1546564746,27664
1546564749,27664
1546564752,27664
1546564755,27664
1546564758,27664
1546564761,27664
1546564764,27664
1546564767,27664
1546564770,27664
1546564773,27664
1546564776,27664
1546564779,27664
1546564782,27664
1546564785,27664
1546564788,27664
1546564791,27664
1546564794,27664
1546564797,27664
1546564800,27664
1546564803,27664
1546564806,27664
1546564809,27664
1546564812,27664
1546564815,27664
1546564818,27664
1546564821,27664
1546564824,27664
1546564827,27664
1546564830,27664
1546564833,27664
1546564836,27664
1546564839,27664
1546564842,27664
1546564845,27664
1546564848,27664
1546564851,27664
1546564854,27664
1546564857,27664
1546564860,27664
1546564863,27664
1546564866,27664
1546564869,27664
1546564872,27664
1546564875,27664
1546564878,27664
1546564881,27664
1546564884,27664
1546564887,27664
1546564890,27664
1546564893,27664
1546564896,27664
1546564899,27664
1546564902,27664
1546564905,27664
1546564908,27664
1546564911,27664
1546564914,27664
1546564917,27664
1546564920,27664
1546564923,27664
1546564926,27664
1546564929,27664
1546564932,27664
1546564935,27664
1546564938,27664
1546564941,27664
1546564944,27664
1546564947,27664
1546564950,27664
1546564953,27664
1546564956,27664
1546564959,27664
1546564962,27664
1546564965,27664
1546564968,27664
1546564971,27664
1546564974,27664
1546564977,27664
1546564980,27664
1546564983,27664
1546564986,27664
1546564989,27664
1546564992,27664
1546564995,27664
1546564998,27664
1546565001,27664
1546565004,27664
1546565007,27664
1546565010,27664
1546565013,27664
1546565016,27664
1546565019,27664
1546565022,27664
1546565025,27664
1546565028,27664
1546565031,27664
1546565034,27664
1546565037,27664
1546565040,27664
1546565043,27664
1546565046,27664
1546565049,27664
1546565052,27664
1546565055,27664
1546565058,27664
1546565061,27664
1546565064,27664
1546565067,27664
1546565070,27664
1546565073,27664
1546565076,27664
1546565079,27664
1546565082,27664
1546565085,27664
1546565088,27664
1546565091,27664
1546565094,27664
1546565097,27664
1546565100,27664
1546565103,27664
1546565106,27664
1546565109,27664
1546565112,27664
1546565115,27664
1546565118,27664
1546565121,27664
1546565124,27664
1546565127,27664
1546565130,27664
1546565133,27664
1546565136,27664
1546565139,27664
1546565142,27664
1546565145,27664
1546565148,27664
1546565151,27664
1546565154,27664
1546565157,27664
1546565160,27664
1546565163,27664
1546565166,27664
1546565169,27664
1546565172,27664
1546565175,27664
1546565178,27664
1546565181,27664
1546565184,27664
1546565187,27664
1546565190,27664
1546565193,27664
1546565196,27664
1546565199,27664
1546565202,27664
1546565205,27664
1546565208,27664
1546565211,27664
1546565214,27664
1546565217,27664
1546565220,27664
1546565223,27664
1546565226,27664
1546565229,27664
1546565232,27664
1546565235,27664
1546565238,27664
1546565241,27664
1546565244,27664
1546565247,27664
1546565250,27664
1546565253,27664
1546565256,27664
1546565259,27664
1546565262,27664
1546565265,27664
1546565268,27664
1546565271,27664
1546565274,27664
1546565277,27664
1546565280,27664
1546565283,27664
1546565286,27664
1546565289,27664
1546565292,27664
1546565295,27664
1546565298,27664
1546565301,27664
1546565304,27664
1546565307,27664
1546565310,27664
1546565313,27664
1546565316,27664
1546565319,27664
1546565322,27664
1546565325,27664
1546565328,27664
1546565331,27664
1546565334,27664
1546565337,27664
1546565340,27664
1546565343,27664
1546565346,27664
1546565349,27664
1546565352,27664
1546565355,27664
1546565358,27664
1546565361,27664
1546565364,27664
1546565367,27664
1546565370,27664
1546565373,27664
1546565376,27664
1546565379,27664
1546565382,27664
1546565385,27664
1546565388,27664
1546565391,27664
1546565394,27664
1546565397,27664
1546565400,27664
1546565403,27664
1546565406,27664
1546565409,27664
1546565412,27664
1546565415,27664
1546565418,27664
1546565421,27664
1546565424,27664
1546565427,27664
1546565430,27664
1546565433,27664
1546565436,27664
1546565439,27664
1546565442,27664
1546565445,27664
1546565448,27664
1546565451,27664
1546565454,27664
1546565457,27664
1546565460,27664
1546565463,27664
1546565466,27664
1546565469,27664
1546565472,27664
1546565475,27664
1546565478,27664
1546565481,27664
1546565484,27664
1546565487,27664
1546565490,27664
1546565493,27664
1546565496,27664
1546565499,27664
1546565502,27664
1546565505,27664
1546565508,27664
1546565511,27664
1546565514,27664
1546565517,27664
1546565520,27664
1546565523,27664
1546565526,27664
1546565529,27664
1546565532,27664
1546565535,27664
1546565538,27664
1546565541,27664
1546565544,27664
1546565547,27664
1546565550,27664
1546565553,27664
1546565556,27664
1546565559,27664
1546565562,27664
1546565565,27664
1546565568,27664
1546565571,27664
1546565574,27664
1546565577,27664
1546565580,27664
1546565583,27664
1546565586,27664
1546565589,27664
1546565592,27664
1546565595,27664
1546565598,27664
1546565601,27664
1546565604,27664
1546565607,27664
1546565610,27664
1546565613,27664
1546565616,27664
1546565619,27664
1546565622,27664
1546565625,27664
1546565628,27664
1546565631,27664
1546565634,27664
1546565637,27664
1546565640,27664
1546565643,27664
1546565646,27664
1546565649,27664
1546565652,27664
1546565655,27664
1546565658,27664
1546565661,27664
1546565664,27664
1546565667,27664
1546565670,27664
1546565673,27664
1546565676,27664
1546565679,27664
1546565682,27664
1546565685,27664
1546565688,27664
1546565691,27664
1546565694,27664
1546565697,27664
1546565700,27664
1546565703,27664
1546565706,27664
1546565709,27664
1546565712,27664
1546565715,27664
1546565718,27664
1546565721,27664
1546565724,27664
1546565727,27664
1546565730,27664
1546565733,27664
1546565736,27664
1546565739,27664
1546565742,27664
1546565745,27664
1546565748,27664
1546565751,27664
1546565754,27664
1546565757,27664
1546565760,27664
1546565763,27664
1546565766,27664
1546565769,27664
1546565772,27664
1546565775,27664
1546565778,27664
1546565781,27664
1546565784,27664
1546565787,27664
1546565790,27664
1546565793,27664
1546565796,27664
1546565799,27664
1546565802,27664
1546565805,27664
1546565808,27664
1546565811,27664
1546565814,27664
1546565817,27664
1546565820,27664
1546565823,27664
1546565826,27664
1546565829,27664
1546565832,27664
1546565835,27664
1546565838,27664
1546565841,27664
1546565844,27664
1546565847,27664
1546565850,27664
1546565853,27664
1546565856,27664
1546565859,27664
1546565862,27664
1546565865,27664
1546565868,27664
1546565871,27664
1546565874,27664
1546565877,27664
1546565880,27664
1546565883,27664
1546565886,27664
1546565889,27664
1546565892,27664
1546565895,27664
1546565898,27664
1546565901,27664
1546565904,27664
1546565907,27664
1546565910,27664
1546565913,27664
1546565916,27664
1546565919,27664
1546565922,27664
1546565925,27664
1546565928,27664
1546565931,27664
1546565934,27664
1546565937,27664
1546565940,27664
1546565943,27664
1546565946,27664
1546565949,27664
1546565952,27664
1546565955,27664
1546565958,27664
1546565961,27664
1546565964,27664
1546565967,27664
1546565970,27664
1546565973,27664
1546565976,27664
1546565979,27664
1546565982,27664
1546565985,27664
1546565988,27664
1546565991,27664
1546565994,27664
1546565997,27664
1546566000,27664
1546566003,27664
1546566006,27664
1546566009,27664
1546566012,27664
1546566015,27664
1546566018,27664
1546566021,27664
1546566024,27664
1546566027,27664
1546566030,27664
1546566033,27664
1546566036,27664
1546566039,27664
1546566042,27664
1546566045,27664
1546566048,27664
1546566051,27664
1546566054,27664
1546566057,27664
1546566060,27664
1546566063,27664
1546566066,27664
1546566069,27664
1546566072,27664
1546566075,27664
1546566078,27664
1546566081,27664
1546566084,27664
1546566087,27664
1546566090,27664
1546566093,27664
1546566096,27664
1546566099,27664
1546566102,27664
1546566105,27664
1546566108,27664
1546566111,27664
1546566114,27664
1546566117,27664
1546566120,27664
1546566123,27664
1546566126,27664
1546566129,27664
1546566132,27664
1546566135,27664
1546566138,27664
1546566141,27664
1546566144,27664
1546566147,27664
1546566150,27664
1546566153,27664
1546566156,27664
1546566159,27664
1546566162,27664
1546566165,27664
1546566168,27664
1546566171,27664
1546566174,27664
1546566177,27664
1546566180,27664
1546566183,27664
1546566186,27664
1546566189,27664
1546566192,27664
1546566195,27664
1546566198,27664
1546566201,27664
1546566204,27664
1546566207,27664
1546566210,27664
1546566213,27664
1546566216,27664
1546566219,27664
1546566222,27664
1546566225,27664
1546566228,27664
1546566231,27664
1546566234,27664
1546566237,27664
1546566240,27664
1546566243,27664
1546566246,27664
1546566249,27664
1546566252,27664
1546566255,27664
1546566258,27664
1546566261,27664
1546566264,27664
1546566267,27664
1546566270,27664
1546566273,27664
1546566276,27664
1546566279,27664
1546566282,27664
1546566285,27664
1546566288,27664
1546566291,27664
1546566294,27664
1546566297,27664
1546566300,27664
1546566303,27664
1546566306,27664
1546566309,27664
1546566312,27664
1546566315,27664
1546566318,27664
1546566321,27664
1546566324,27664
1546566327,27664
1546566330,27664
1546566333,27664
1546566336,27664
1546566339,27664
1546566342,27664
1546566345,27664
1546566348,27664
1546566351,27664
1546566354,27664
1546566357,27664
1546566360,27664
1546566363,27664
1546566366,27664
1546566369,27664
1546566372,27664
1546566375,27664
1546566378,27664
1546566381,27664
1546566384,27664
1546566387,27664
1546566390,27664
1546566393,27664
1546566396,27664
1546566399,27664
1546566402,27664
1546566405,27664
1546566408,27664
1546566411,27664
1546566414,27664
1546566417,27664
1546566420,27664
1546566423,27664
1546566426,27664
1546566429,27664
1546566432,27664
1546566435,27664
1546566438,27664
1546566441,27664
1546566444,27664
1546566447,27664
1546566450,27664
1546566453,27664
1546566456,27664
1546566459,27664
1546566462,27664
1546566465,27664
1546566468,27664
1546566471,27664
1546566474,27664
1546566477,27664
1546566480,27664
1546566483,27664
1546566486,27664
1546566489,27664
1546566492,27664
1546566495,27664
1546566498,27664
1546566501,27664
1546566504,27664
1546566507,27664
1546566510,27664
1546566513,27664
1546566516,27664
1546566519,27664
1546566522,27664
1546566525,27664
1546566528,27664
1546566531,27664
1546566534,27664
1546566537,27664
1546566540,27664
1546566543,27664
1546566546,27664
1546566549,27664
1546566552,27664
1546566555,27664
1546566558,27664
