t,value
1546564680,5379
1546564683,5379
1546564686,5379
1546564689,5379
1546564692,5379
1546564695,5379
1546564698,5379
1546564701,5379
1546564704,5379
1546564707,5379
1546564710,5379
1546564713,5379
1546564716,5379
1546564719,5379
1546564722,5379
1546564725,5379
1546564728,5379
1546564731,5379
1546564734,5379
1546564737,5379
1546564740,5379
1546564743,5379
1546564746,5379
1546564749,5379
1546564752,5379
1546564755,5379
1546564758,5379
1546564761,5379
1546564764,5379
1546564767,5379
1546564770,5379
1546564773,5379
1546564776,5379
1546564779,5379
1546564782,5379
1546564785,5379
1546564788,5379
1546564791,5379
1546564794,5379
1546564797,5379
1546564800,5379
1546564803,5379
1546564806,5379
1546564809,5379
1546564812,5379
1546564815,5379
1546564818,5379
1546564821,5379
1546564824,5379
1546564827,5379
1546564830,5379
1546564833,5379
1546564836,5379
1546564839,5379
1546564842,5379
1546564845,5379
1546564848,5379
1546564851,5379
1546564854,5379
1546564857,5379
1546564860,5379
1546564863,5379
1546564866,5379
1546564869,5379
1546564872,5379
1546564875,5379
1546564878,5379
1546564881,5379
1546564884,5379
1546564887,5379
1546564890,5379
1546564893,5379
1546564896,5379
1546564899,5379
1546564902,5379
1546564905,5379
1546564908,5379
1546564911,5379
1546564914,5379
1546564917,5379
1546564920,5379
1546564923,5379
1546564926,5379
1546564929,5379
1546564932,5379
1546564935,5379
1546564938,5379
1546564941,5379
1546564944,5379
1546564947,5379
1546564950,5379
1546564953,5379
1546564956,5379
1546564959,5379
1546564962,5379
1546564965,5379
1546564968,5379
1546564971,5379
1546564974,5379
1546564977,5379
1546564980,5379
1546564983,5379
1546564986,5379
1546564989,5379
1546564992,5379
1546564995,5379
1546564998,5379
1546565001,5379
1546565004,5379
1546565007,5379
1546565010,5379
1546565013,5379
1546565016,5379
1546565019,5379
1546565022,5379
1546565025,5379
1546565028,5379
1546565031,5379
1546565034,5379
1546565037,5379
1546565040,5379
1546565043,5379
1546565046,5379
1546565049,5379
1546565052,5379
1546565055,5379
1546565058,5379
1546565061,5379
1546565064,5379
1546565067,5379
1546565070,5379
1546565073,5379
1546565076,5379
1546565079,5379
1546565082,5379
1546565085,5379
1546565088,5379
1546565091,5379
1546565094,5379
1546565097,5379
1546565100,5379
1546565103,5379
1546565106,5379
1546565109,5379
1546565112,5379
1546565115,5379
1546565118,5379
1546565121,5379
1546565124,5379
1546565127,5379
1546565130,5379
1546565133,5379
1546565136,5379
1546565139,5379
1546565142,5379
1546565145,5379
1546565148,5379
1546565151,5379
1546565154,5379
1546565157,5379
1546565160,5379
1546565163,5379
1546565166,5379
1546565169,5379
1546565172,5379
1546565175,5379
1546565178,5379
1546565181,5379
1546565184,5379
1546565187,5379
1546565190,5379
1546565193,5379
1546565196,5379
1546565199,5379
1546565202,5379
1546565205,5379
1546565208,5379
1546565211,5379
1546565214,5379
1546565217,5379
1546565220,5379
1546565223,5379
1546565226,5379
1546565229,5379
1546565232,5379
1546565235,5379
1546565238,5379
1546565241,5379
1546565244,5379
1546565247,5379
1546565250,5379
1546565253,5379
1546565256,5379
1546565259,5379
1546565262,5379
1546565265,5379
1546565268,5379
1546565271,5379
1546565274,5379
1546565277,5379
1546565280,5379
1546565283,5379
1546565286,5379
1546565289,5379
1546565292,5379
1546565295,5379
1546565298,5379
1546565301,5379
1546565304,5379
1546565307,5379
1546565310,5379
1546565313,5379
1546565316,5379
1546565319,5379
1546565322,5379
1546565325,5379
1546565328,5379
1546565331,5379
1546565334,5379
1546565337,5379
1546565340,5379
1546565343,5379
1546565346,5379
1546565349,5379
1546565352,5379
1546565355,5379
1546565358,5379
1546565361,5379
1546565364,5379
1546565367,5379
1546565370,5379
1546565373,5379
1546565376,5379
1546565379,5379
1546565382,5379
1546565385,5379
1546565388,5379
1546565391,5379
1546565394,5379
1546565397,5379
1546565400,5379
1546565403,5379
1546565406,5379
1546565409,5379
1546565412,5379
1546565415,5379
1546565418,5379
1546565421,5379
1546565424,5379
1546565427,5379
1546565430,5379
1546565433,5379
1546565436,5379
1546565439,5379
1546565442,5379
1546565445,5379
1546565448,5379
1546565451,5379
1546565454,5379
1546565457,5379
1546565460,5379
1546565463,5379
1546565466,5379
1546565469,5379
1546565472,5379
1546565475,5379
1546565478,5379
1546565481,5379
1546565484,5379
1546565487,5379
1546565490,5379
1546565493,5379
1546565496,5379
1546565499,5379
1546565502,5379
1546565505,5379
1546565508,5379
1546565511,5379
1546565514,5379
1546565517,5379
1546565520,5379
1546565523,5379
1546565526,5379
1546565529,5379
1546565532,5379
1546565535,5379
1546565538,5379
1546565541,5379
1546565544,5379
1546565547,5379
1546565550,5379
1546565553,5379
1546565556,5379
1546565559,5379
1546565562,5379
1546565565,5379
1546565568,5379
1546565571,5379
1546565574,5379
1546565577,5379
1546565580,5379
1546565583,5379
1546565586,5379
1546565589,5379
1546565592,5379
1546565595,5379
1546565598,5379
1546565601,5379
1546565604,5379
1546565607,5379
1546565610,5379
1546565613,5379
1546565616,5379
1546565619,5379
1546565622,5379
1546565625,5379
1546565628,5379
1546565631,5379
1546565634,5379
1546565637,5379
1546565640,5379
1546565643,5379
1546565646,5379
1546565649,5379
1546565652,5379
1546565655,5379
1546565658,5379
1546565661,5379
1546565664,5379
1546565667,5379
1546565670,5379
1546565673,5379
1546565676,5379
1546565679,5379
1546565682,5379
1546565685,5379
1546565688,5379
1546565691,5379
1546565694,5379
1546565697,5379
1546565700,5379
1546565703,5379
1546565706,5379
1546565709,5379
1546565712,5379
1546565715,5379
1546565718,5379
1546565721,5379
1546565724,5379
1546565727,5379
1546565730,5379
1546565733,5379
1546565736,5379
1546565739,5379
1546565742,5379
1546565745,5379
1546565748,5379
1546565751,5379
1546565754,5379
1546565757,5379
1546565760,5379
1546565763,5379
1546565766,5379
1546565769,5379
1546565772,5379
1546565775,5379
1546565778,5379
1546565781,5379
1546565784,5379
1546565787,5379
1546565790,5379
1546565793,5379
1546565796,5379
1546565799,5379
1546565802,5379
1546565805,5379
1546565808,5379
1546565811,5379
1546565814,5379
1546565817,5379
1546565820,5379
1546565823,5379
1546565826,5379
1546565829,5379
1546565832,5379
1546565835,5379
1546565838,5379
1546565841,5379
1546565844,5379
1546565847,5379
1546565850,5379
1546565853,5379
1546565856,5379
1546565859,5379
1546565862,5379
1546565865,5379
1546565868,5379
1546565871,5379
1546565874,5379
1546565877,5379
1546565880,5379
1546565883,5379
1546565886,5379
1546565889,5379
1546565892,5379
1546565895,5379
1546565898,5379
1546565901,5379
1546565904,5379
1546565907,5379
1546565910,5379
1546565913,5379
1546565916,5379
1546565919,5379
1546565922,5379
1546565925,5379
1546565928,5379
1546565931,5379
1546565934,5379
1546565937,5379
1546565940,5379
1546565943,5379
1546565946,5379
1546565949,5379
1546565952,5379
1546565955,5379
1546565958,5379
1546565961,5379
1546565964,5379
1546565967,5379
1546565970,5379
1546565973,5379
1546565976,5379
1546565979,5379
1546565982,5379
1546565985,5379
1546565988,5379
1546565991,5379
1546565994,5379
1546565997,5379
1546566000,5379
1546566003,5379
1546566006,5379
1546566009,5379
1546566012,5379
1546566015,5379
1546566018,5379
1546566021,5379
1546566024,5379
1546566027,5379
1546566030,5379
1546566033,5379
1546566036,5379
1546566039,5379
1546566042,5379
1546566045,5379
1546566048,5379
1546566051,5379
1546566054,5379
1546566057,5379
1546566060,5379
1546566063,5379
1546566066,5379
1546566069,5379
1546566072,5379
1546566075,5379
1546566078,5379
1546566081,5379
1546566084,5379
1546566087,5379
1546566090,5379
1546566093,5379
1546566096,5379
1546566099,5379
1546566102,5379
1546566105,5379
1546566108,5379
1546566111,5379
1546566114,5379
1546566117,5379
1546566120,5379
1546566123,5379
1546566126,5379
1546566129,5379
1546566132,5379
1546566135,5379
1546566138,5379
1546566141,5379
1546566144,5379
1546566147,5379
1546566150,5379
1546566153,5379
1546566156,5379
1546566159,5379
1546566162,5379
1546566165,5379
1546566168,5379
1546566171,5379
1546566174,5379
1546566177,5379
1546566180,5379
1546566183,5379
1546566186,5379
1546566189,5379
1546566192,5379
1546566195,5379
1546566198,5379
1546566201,5379
1546566204,5379
1546566207,5379
1546566210,5379
1546566213,5379
1546566216,5379
1546566219,5379
1546566222,5379
1546566225,5379
1546566228,5379
1546566231,5379
1546566234,5379
1546566237,5379
1546566240,5379
1546566243,5379
1546566246,5379
1546566249,5379
1546566252,5379
1546566255,5379
1546566258,5379
1546566261,5379
1546566264,5379
1546566267,5379
1546566270,5379
1546566273,5379
1546566276,5379
1546566279,5379
1546566282,5379
1546566285,5379
1546566288,5379
1546566291,5379
1546566294,5379
1546566297,5379
1546566300,5379
1546566303,5379
1546566306,5379
1546566309,5379
1546566312,5379
1546566315,5379
1546566318,5379
1546566321,5379
1546566324,5379
1546566327,5379
1546566330,5379
1546566333,5379
1546566336,5379
1546566339,5379
1546566342,5379
1546566345,5379
1546566348,5379
1546566351,5379
1546566354,5379
1546566357,5379
1546566360,5379
1546566363,5379
1546566366,5379
1546566369,5379
1546566372,5379
1546566375,5379
1546566378,5379
1546566381,5379
1546566384,5379
1546566387,5379
1546566390,5379
1546566393,5379
1546566396,5379
1546566399,5379
1546566402,5379
1546566405,5379
1546566408,5379
1546566411,5379
1546566414,5379
1546566417,5379
1546566420,5379
1546566423,5379
1546566426,5379
1546566429,5379
1546566432,5379
1546566435,5379
1546566438,5379
1546566441,5379
1546566444,5379
1546566447,5379
1546566450,5379
1546566453,5379
1546566456,5379
1546566459,5379
1546566462,5379
1546566465,5379
1546566468,5379
1546566471,5379
1546566474,5379
1546566477,5379
1546566480,5379
1546566483,5379
1546566486,5379
1546566489,5379
1546566492,5379
1546566495,5379
1546566498,5379
1546566501,5379
1546566504,5379
1546566507,5379
1546566510,5379
1546566513,5379
1546566516,5379
1546566519,5379
1546566522,5379
1546566525,5379
1546566528,5379
1546566531,5379
1546566534,5379
1546566537,5379
1546566540,5379
1546566543,5379
1546566546,5379
1546566549,5379
1546566552,5379
1546566555,5379
1546566558,5379
1546566561,5379
1546566564,5379
1546566567,5379
1546566570,5379
1546566573,5379
1546566576,5379
1546566579,5379
1546566582,5379
1546566585,5379
1546566588,5379
1546566591,5379
1546566594,5379
1546566597,5379
1546566600,5379
1546566603,5379
1546566606,5379
1546566609,5379
1546566612,5379
1546566615,5379
1546566618,5379
1546566621,5379
1546566624,5379
1546566627,5379
1546566630,5379
1546566633,5379
1546566636,5379
1546566639,5379
1546566642,5379
1546566645,5379
1546566648,5379
1546566651,5379
1546566654,5379
1546566657,5379
1546566660,5379
1546566663,5379
1546566666,5379
1546566669,5379
1546566672,5379
1546566675,5379
1546566678,5379
1546566681,5379
1546566684,5379
1546566687,5379
1546566690,5379
1546566693,5379
1546566696,5379
1546566699,5379
1546566702,5379
1546566705,5379
1546566708,5379
1546566711,5379
1546566714,5379
1546566717,5379
1546566720,5379
1546566723,5379
1546566726,5379
1546566729,5379
1546566732,5379
1546566735,5379
1546566738,5379
1546566741,5379
1546566744,5379
1546566747,5379
1546566750,5379
1546566753,5379
1546566756,5379
1546566759,5379
1546566762,5379
1546566765,5379
1546566768,5379
1546566771,5379
1546566774,5379
1546566777,5379
1546566780,5379
1546566783,5379
1546566786,5379
1546566789,5379
1546566792,5379
1546566795,5379
1546566798,5379
1546566801,5379
1546566804,5379
1546566807,5379
1546566810,5379
1546566813,5379
1546566816,5379
1546566819,5379
1546566822,5379
1546566825,5379
1546566828,5379
1546566831,5379
1546566834,5379
1546566837,5379
1546566840,5379
1546566843,5379
1546566846,5379
1546566849,5379
1546566852,5379
1546566855,5379
1546566858,5379
1546566861,5379
1546566864,5379
1546566867,5379
1546566870,5379
1546566873,5379
1546566876,5379
1546566879,5379
1546566882,5379
1546566885,5379
1546566888,5379
1546566891,5379
1546566894,5379
1546566897,5379
1546566900,5379
1546566903,5379
1546566906,5379
1546566909,5379
1546566912,5379
1546566915,5379
1546566918,5379
1546566921,5379
1546566924,5379
1546566927,5379
1546566930,5379
1546566933,5379
1546566936,5379
1546566939,5379
1546566942,5379
1546566945,5379
1546566948,5379
1546566951,5379
1546566954,5379
1546566957,5379
1546566960,5379
1546566963,5379
1546566966,5379
1546566969,5379
1546566972,5379
1546566975,5379
1546566978,5379
1546566981,5379
1546566984,5379
1546566987,5379
1546566990,5379
1546566993,5379
1546566996,5379
1546566999,5379
1546567002,5379
1546567005,5379
1546567008,5379
1546567011,5379
1546567014,5379
1546567017,5379
1546567020,5379
1546567023,5379
1546567026,5379
1546567029,5379
1546567032,5379
1546567035,5379
1546567038,5379
1546567041,5379
1546567044,5379
1546567047,5379
1546567050,5379
1546567053,5379
1546567056,5379
1546567059,5379
1546567062,5379
1546567065,5379
1546567068,5379
1546567071,5379
1546567074,5379
1546567077,5379
1546567080,5379
1546567083,5379
1546567086,5379
1546567089,5379
1546567092,5379
1546567095,5379
1546567098,5379
1546567101,5379
1546567104,5379
1546567107,5379
1546567110,5379
1546567113,5379
1546567116,5379
1546567119,5379
1546567122,5379
1546567125,5379
1546567128,5379
1546567131,5379
1546567134,5379
1546567137,5379
1546567140,5379
1546567143,5379
1546567146,5379
1546567149,5379
1546567152,5379
1546567155,5379
1546567158,5379
1546567161,5379
1546567164,5379
1546567167,5379
1546567170,5379
1546567173,5379
1546567176,5379
1546567179,5379
1546567182,5379
1546567185,5379
1546567188,5379
1546567191,5379
1546567194,5379
1546567197,5379
1546567200,5379
1546567203,5379
1546567206,5379
1546567209,5379
1546567212,5379
1546567215,5379
1546567218,5379
1546567221,5379
1546567224,5379
1546567227,5379
1546567230,5379
1546567233,5379
1546567236,5379
1546567239,5379
1546567242,5379
1546567245,5379
1546567248,5379
1546567251,5379
1546567254,5379
1546567257,5379
1546567260,5379
1546567263,5379
1546567266,5379
1546567269,5379
1546567272,5379
1546567275,5379
1546567278,5379
1546567281,5379
1546567284,5379
1546567287,5379
1546567290,5379
1546567293,5379
1546567296,5379
1546567299,5379
1546567302,5379
1546567305,5379
1546567308,5379
1546567311,5379
1546567314,5379
1546567317,5379
1546567320,5379
1546567323,5379
1546567326,5379
1546567329,5379
1546567332,5379
1546567335,5379
1546567338,5379
1546567341,5379
1546567344,5379
1546567347,5379
1546567350,5379
1546567353,5379
1546567356,5379
1546567359,5379
1546567362,5379
1546567365,5379
1546567368,5379
1546567371,5379
1546567374,5379
1546567377,5379
1546567380,5379
1546567383,5379
1546567386,5379
1546567389,5379
1546567392,5379
1546567395,5379
1546567398,5379
1546567401,5379
1546567404,5379
1546567407,5379
1546567410,5379
1546567413,5379
1546567416,5379
1546567419,5379
1546567422,5379
1546567425,5379
1546567428,5379
1546567431,5379
1546567434,5379
1546567437,5379
1546567440,5379
1546567443,5379
1546567446,5379
1546567449,5379
1546567452,5379
1546567455,5379
1546567458,5379
1546567461,5379
1546567464,5379
1546567467,5379
1546567470,5379
1546567473,5379
1546567476,5379
1546567479,5379
1546567482,5379
1546567485,5379
1546567488,5379
1546567491,5379
1546567494,5379
1546567497,5379
1546567500,5379
1546567503,5379
1546567506,5379
1546567509,5379
1546567512,5379
1546567515,5379
1546567518,5379
1546567521,5379
1546567524,5379
1546567527,5379
1546567530,5379
1546567533,5379
1546567536,5379
1546567539,5379
1546567542,5379
1546567545,5379
1546567548,5379
1546567551,5379
1546567554,5379
1546567557,5379
1546567560,5379
1546567563,5379
1546567566,5379
1546567569,5379
1546567572,5379
1546567575,5379
1546567578,5379
1546567581,5379
1546567584,5379
1546567587,5379
1546567590,5379
1546567593,5379
1546567596,5379
1546567599,5379
1546567602,5379
1546567605,5379
1546567608,5379
1546567611,5379
1546567614,5379
1546567617,5379
1546567620,5379
1546567623,5379
1546567626,5379
1546567629,5379
1546567632,5379
1546567635,5379
1546567638,5379
1546567641,5379
1546567644,5379
1546567647,5379
1546567650,5379
1546567653,5379
1546567656,5379
1546567659,5379
1546567662,5379
1546567665,5379
1546567668,5379
1546567671,5379
1546567674,5379
1546567677,5379
1546567680,5379
1546567683,5379
1546567686,5379
1546567689,5379
1546567692,5379
1546567695,5379
1546567698,5379
1546567701,5379
1546567704,5379
1546567707,5379
1546567710,5379
1546567713,5379
1546567716,5379
1546567719,5379
1546567722,5379
1546567725,5379
1546567728,5379
1546567731,5379
1546567734,5379
1546567737,5379
1546567740,5379
1546567743,5379
1546567746,5379
1546567749,5379
1546567752,5379
1546567755,5379
1546567758,5379
1546567761,5379
1546567764,5379
1546567767,5379
1546567770,5379
1546567773,5379
1546567776,5379
1546567779,5379
1546567782,5379
1546567785,5379
1546567788,5379
1546567791,5379
1546567794,5379
1546567797,5379
1546567800,5379
1546567803,5379
1546567806,5379
1546567809,5379
1546567812,5379
1546567815,5379
1546567818,5379
1546567821,5379
1546567824,5379
1546567827,5379
1546567830,5379
1546567833,5379
1546567836,5379
1546567839,5379
1546567842,5379
1546567845,5379
1546567848,5379
1546567851,5379
1546567854,5379
1546567857,5379
1546567860,5379
1546567863,5379
1546567866,5379
1546567869,5379
