t,value
1546555545,19589
1546555548,19589
1546555551,19589
1546555554,19589
1546555557,19589
1546555560,19589
1546555563,19602
1546555566,19611
1546555569,19611
1546555572,19611
1546555575,19611
1546555578,19611
1546555581,19611
1546555584,19633
1546555587,19633
1546555590,19633
1546555593,19633
1546555596,19633
1546555599,19633
1546555602,19633
1546555605,19655
1546555608,19655
1546555611,19655
1546555614,19655
1546555617,19655
1546555620,19655
1546555623,19668
1546555626,19677
1546555629,19677
1546555632,19677
1546555635,19677
1546555638,19677
1546555641,19677
1546555644,19699
1546555647,19699
1546555650,19699
1546555653,19699
1546555656,19699
1546555659,19699
1546555662,19699
1546555665,19721
1546555668,19721
1546555671,19721
1546555674,19721
1546555677,19721
1546555680,19721
1546555683,19734
1546555686,19743
1546555689,19743
1546555692,19743
1546555695,19743
1546555698,19743
1546555701,19743
1546555704,19765
1546555707,19765
1546555710,19765
1546555713,19765
1546555716,19765
1546555719,19765
1546555722,19765
1546555725,19787
1546555728,19787
1546555731,19787
1546555734,19787
1546555737,19787
1546555740,19787
1546555743,19800
1546555746,19809
1546555749,19809
1546555752,19809
1546555755,19809
1546555758,19809
1546555761,19809
1546555764,19831
1546555767,19831
1546555770,19831
1546555773,19831
1546555776,19831
1546555779,19831
1546555782,19831
1546555785,19853
1546555788,19853
1546555791,19853
1546555794,19853
1546555797,19853
1546555800,19853
1546555803,19866
1546555806,19875
1546555809,19875
1546555812,19875
1546555815,19875
1546555818,19875
1546555821,19875
1546555824,19897
1546555827,19897
1546555830,19897
1546555833,19897
1546555836,19897
1546555839,19897
1546555842,19897
1546555845,19919
1546555848,19919
1546555851,19919
1546555854,19919
1546555857,19919
1546555860,19919
1546555863,19932
1546555866,19941
1546555869,19941
1546555872,19941
1546555875,19941
1546555878,19941
1546555881,19941
1546555884,19963
1546555887,19963
1546555890,19963
1546555893,19963
1546555896,19963
1546555899,19963
1546555902,19963
1546555905,19985
1546555908,19985
1546555911,19985
1546555914,19985
1546555917,19985
1546555920,19985
1546555923,19998
1546555926,20007
1546555929,20007
1546555932,20007
1546555935,20007
1546555938,20007
1546555941,20007
1546555944,20029
1546555947,20029
1546555950,20029
1546555953,20029
1546555956,20029
1546555959,20029
1546555962,20029
1546555965,20051
1546555968,20051
1546555971,20051
1546555974,20051
1546555977,20051
1546555980,20051
1546555983,20062
1546555986,20073
1546555989,20073
1546555992,20073
1546555995,20073
1546555998,20073
1546556001,20073
1546556004,20095
1546556007,20095
1546556010,20095
1546556013,20095
1546556016,20095
1546556019,20095
1546556022,20095
1546556025,20117
1546556028,20117
1546556031,20117
1546556034,20117
1546556037,20117
1546556040,20117
1546556043,20129
1546556046,20139
1546556049,20139
1546556052,20139
1546556055,20139
1546556058,20139
1546556061,20139
1546556064,20161
1546556067,20161
1546556070,20161
1546556073,20161
1546556076,20161
1546556079,20161
1546556082,20161
1546556085,20183
1546556088,20183
1546556091,20183
1546556094,20183
1546556097,20183
1546556100,20183
1546556103,20183
1546556106,20205
1546556109,20205
1546556112,20205
1546556115,20205
1546556118,20205
1546556121,20205
1546556124,20227
1546556127,20227
1546556130,20227
1546556133,20227
1546556136,20227
1546556139,20227
1546556142,20227
1546556145,20249
1546556148,20249
1546556151,20249
1546556154,20249
1546556157,20249
1546556160,20249
1546556163,20261
1546556166,20271
1546556169,20271
1546556172,20271
1546556175,20271
1546556178,20271
1546556181,20271
1546556184,20293
1546556187,20293
1546556190,20293
1546556193,20293
1546556196,20293
1546556199,20293
1546556202,20293
1546556205,20315
1546556208,20315
1546556211,20315
1546556214,20315
1546556217,20315
1546556220,20315
1546556223,20315
1546556226,20337
1546556229,20337
1546556232,20337
1546556235,20337
1546556238,20337
1546556241,20337
1546556244,20359
1546556247,20359
1546556250,20359
1546556253,20359
1546556256,20359
1546556259,20359
1546556262,20359
1546556265,20381
1546556268,20381
1546556271,20381
1546556274,20381
1546556277,20381
1546556280,20381
1546556283,20381
1546556286,20403
1546556289,20403
1546556292,20403
1546556295,20403
1546556298,20403
1546556301,20403
1546556304,20425
1546556307,20425
1546556310,20425
1546556313,20425
1546556316,20425
1546556319,20425
1546556322,20425
1546556325,20447
1546556328,20447
1546556331,20447
1546556334,20447
1546556337,20447
1546556340,20447
1546556343,20447
1546556346,20469
1546556349,20469
1546556352,20469
1546556355,20469
1546556358,20469
1546556361,20469
1546556364,20491
1546556367,20491
1546556370,20491
1546556373,20491
1546556376,20491
1546556379,20491
1546556382,20491
1546556385,20513
1546556388,20513
1546556391,20513
1546556394,20513
1546556397,20513
1546556400,20513
1546556403,20513
1546556406,20535
1546556409,20535
1546556412,20535
1546556415,20535
1546556418,20535
1546556421,20535
1546556424,20557
1546556427,20557
1546556430,20557
1546556433,20557
1546556436,20557
1546556439,20557
1546556442,20557
1546556445,20579
1546556448,20579
1546556451,20579
1546556454,20579
1546556457,20579
1546556460,20579
1546556463,20579
1546556466,20601
1546556469,20601
1546556472,20601
1546556475,20601
1546556478,20601
1546556481,20601
1546556484,20623
1546556487,20623
1546556490,20623
1546556493,20623
1546556496,20623
1546556499,20623
1546556502,20623
1546556505,20645
1546556508,20645
1546556511,20645
1546556514,20645
1546556517,20645
1546556520,20645
1546556523,20645
1546556526,20667
1546556529,20667
1546556532,20667
1546556535,20667
1546556538,20667
1546556541,20667
1546556544,20689
1546556547,20689
1546556550,20689
1546556553,20689
1546556556,20689
1546556559,20689
1546556562,20689
1546556565,20711
1546556568,20711
1546556571,20711
1546556574,20711
1546556577,20711
1546556580,20711
1546556583,20711
1546556586,20733
1546556589,20733
1546556592,20733
1546556595,20733
1546556598,20733
1546556601,20733
1546556604,20755
1546556607,20755
1546556610,20755
1546556613,20755
1546556616,20755
1546556619,20755
1546556622,20755
1546556625,20777
1546556628,20777
1546556631,20777
1546556634,20777
1546556637,20777
1546556640,20777
1546556643,20777
1546556646,20799
1546556649,20799
1546556652,20799
1546556655,20799
1546556658,20799
1546556661,20799
1546556664,20821
1546556667,20821
1546556670,20821
1546556673,20821
1546556676,20821
1546556679,20821
1546556682,20821
1546556685,20843
1546556688,20843
1546556691,20843
1546556694,20843
1546556697,20843
1546556700,20843
1546556703,20843
1546556706,20865
1546556709,20865
1546556712,20865
1546556715,20865
1546556718,20865
1546556721,20865
1546556724,20887
1546556727,20887
1546556730,20887
1546556733,20887
1546556736,20887
1546556739,20887
1546556742,20887
1546556745,20909
1546556748,20909
1546556751,20909
1546556754,20909
1546556757,20909
1546556760,20909
1546556763,20909
1546556766,20931
1546556769,20931
1546556772,20931
1546556775,20931
1546556778,20931
1546556781,20931
1546556784,20953
1546556787,20953
1546556790,20953
1546556793,20953
1546556796,20953
1546556799,20953
1546556802,20953
1546556805,20975
1546556808,20975
1546556811,20975
1546556814,20975
1546556817,20975
1546556820,20975
1546556823,20975
1546556826,20997
1546556829,20997
1546556832,20997
1546556835,20997
1546556838,20997
1546556841,20997
1546556844,21019
1546556847,21019
1546556850,21019
1546556853,21019
1546556856,21019
1546556859,21019
1546556862,21019
1546556865,21041
1546556868,21041
1546556871,21041
1546556874,21041
1546556877,21041
1546556880,21041
1546556883,21041
1546556886,21063
1546556889,21063
1546556892,21063
1546556895,21063
1546556898,21063
1546556901,21063
1546556904,21085
1546556907,21085
1546556910,21085
1546556913,21085
1546556916,21085
1546556919,21085
1546556922,21085
1546556925,21107
1546556928,21107
1546556931,21107
1546556934,21107
1546556937,21107
1546556940,21107
1546556943,21107
1546556946,21129
1546556949,21129
1546556952,21129
1546556955,21129
1546556958,21129
1546556961,21129
1546556964,21151
1546556967,21151
1546556970,21151
1546556973,21151
1546556976,21151
1546556979,21151
1546556982,21151
1546556985,21173
1546556988,21173
1546556991,21173
1546556994,21173
1546556997,21173
1546557000,21173
1546557003,21173
1546557006,21195
1546557009,21195
1546557012,21195
1546557015,21195
1546557018,21195
1546557021,21195
1546557024,21217
1546557027,21217
1546557030,21217
1546557033,21217
1546557036,21217
1546557039,21217
1546557042,21217
1546557045,21239
1546557048,21239
1546557051,21239
1546557054,21239
1546557057,21239
1546557060,21239
1546557063,21239
1546557066,21261
1546557069,21261
1546557072,21261
1546557075,21261
1546557078,21261
1546557081,21261
1546557084,21283
1546557087,21283
1546557090,21283
1546557093,21283
1546557096,21283
1546557099,21283
1546557102,21283
1546557105,21305
1546557108,21305
1546557111,21305
1546557114,21305
1546557117,21305
1546557120,21305
1546557123,21305
1546557126,21327
1546557129,21327
1546557132,21327
1546557135,21327
1546557138,21327
1546557141,21327
1546557144,21349
1546557147,21349
1546557150,21349
1546557153,21349
1546557156,21349
1546557159,21349
1546557162,21349
1546557165,21371
1546557168,21371
1546557171,21371
1546557174,21371
1546557177,21371
1546557180,21371
1546557183,21371
1546557186,21393
1546557189,21393
1546557192,21393
1546557195,21393
1546557198,21393
1546557201,21393
1546557204,21415
1546557207,21415
1546557210,21415
1546557213,21415
1546557216,21415
1546557219,21415
1546557222,21415
1546557225,21437
1546557228,21437
1546557231,21437
1546557234,21437
1546557237,21437
1546557240,21437
1546557243,21437
1546557246,21459
1546557249,21459
1546557252,21459
1546557255,21459
1546557258,21459
1546557261,21459
1546557264,21481
1546557267,21481
1546557270,21481
1546557273,21481
1546557276,21481
1546557279,21481
1546557282,21481
1546557285,21503
1546557288,21503
1546557291,21503
1546557294,21503
1546557297,21503
1546557300,21503
1546557303,21503
1546557306,21525
1546557309,21525
1546557312,21525
1546557315,21525
1546557318,21525
1546557321,21525
1546557324,21547
1546557327,21547
1546557330,21547
1546557333,21547
1546557336,21547
1546557339,21547
1546557342,21547
1546557345,21569
1546557348,21569
1546557351,21569
1546557354,21569
1546557357,21569
1546557360,21569
1546557363,21569
1546557366,21591
1546557369,21591
1546557372,21591
1546557375,21591
1546557378,21591
1546557381,21591
1546557384,21613
1546557387,21613
1546557390,21613
1546557393,21613
1546557396,21613
1546557399,21613
1546557402,21613
1546557405,21635
1546557408,21635
1546557411,21635
1546557414,21635
1546557417,21635
1546557420,21635
1546557423,21635
1546557426,21657
1546557429,21657
1546557432,21657
1546557435,21657
1546557438,21657
1546557441,21657
1546557444,21679
1546557447,21679
1546557450,21679
1546557453,21679
1546557456,21679
1546557459,21679
1546557462,21679
1546557465,21701
1546557468,21701
1546557471,21701
1546557474,21701
1546557477,21701
1546557480,21701
1546557483,21701
1546557486,21723
1546557489,21723
1546557492,21723
1546557495,21723
1546557498,21723
1546557501,21723
1546557504,21745
1546557507,21745
1546557510,21745
1546557513,21745
1546557516,21745
1546557519,21745
1546557522,21745
1546557525,21767
1546557528,21767
1546557531,21767
1546557534,21767
1546557537,21767
1546557540,21767
1546557543,21767
1546557546,21789
1546557549,21789
1546557552,21789
1546557555,21789
1546557558,21789
1546557561,21789
1546557564,21811
1546557567,21811
1546557570,21811
1546557573,21811
1546557576,21811
1546557579,21811
1546557582,21811
1546557585,21833
1546557588,21833
1546557591,21833
1546557594,21833
1546557597,21833
1546557600,21833
1546557603,21833
1546557606,21855
1546557609,21855
1546557612,21855
1546557615,21855
1546557618,21855
1546557621,21855
1546557624,21877
1546557627,21877
1546557630,21877
1546557633,21877
1546557636,21877
1546557639,21877
1546557642,21877
1546557645,21899
1546557648,21899
1546557651,21899
1546557654,21899
1546557657,21899
1546557660,21899
1546557663,21899
1546557666,21921
1546557669,21921
1546557672,21921
1546557675,21921
1546557678,21921
1546557681,21921
1546557684,21943
1546557687,21943
1546557690,21943
1546557693,21943
1546557696,21943
1546557699,21943
1546557702,21943
1546557705,21965
1546557708,21965
1546557711,21965
1546557714,21965
1546557717,21965
1546557720,21965
1546557723,21965
1546557726,21987
1546557729,21987
1546557732,21987
1546557735,21987
1546557738,21987
1546557741,21987
1546557744,22009
1546557747,22009
1546557750,22009
1546557753,22009
1546557756,22009
1546557759,22009
1546557762,22009
1546557765,22031
1546557768,22031
1546557771,22031
1546557774,22031
1546557777,22031
1546557780,22031
1546557783,22031
1546557786,22053
1546557789,22053
1546557792,22053
1546557795,22053
1546557798,22053
1546557801,22053
1546557804,22075
1546557807,22075
1546557810,22075
1546557813,22075
1546557816,22075
1546557819,22075
1546557822,22075
1546557825,22097
1546557828,22097
1546557831,22097
1546557834,22097
1546557837,22097
1546557840,22097
1546557843,22097
1546557846,22119
1546557849,22119
1546557852,22119
1546557855,22119
1546557858,22119
1546557861,22119
1546557864,22141
1546557867,22141
1546557870,22141
1546557873,22141
1546557876,22141
1546557879,22141
1546557882,22141
1546557885,22163
1546557888,22163
1546557891,22163
1546557894,22163
1546557897,22163
1546557900,22163
1546557903,22163
1546557906,22185
1546557909,22185
1546557912,22185
1546557915,22185
1546557918,22185
1546557921,22185
1546557924,22207
1546557927,22207
1546557930,22207
1546557933,22207
1546557936,22207
1546557939,22207
1546557942,22207
1546557945,22229
1546557948,22229
1546557951,22229
1546557954,22229
1546557957,22229
1546557960,22229
1546557963,22229
1546557966,22251
1546557969,22251
1546557972,22251
1546557975,22251
1546557978,22251
1546557981,22251
1546557984,22273
1546557987,22273
1546557990,22273
1546557993,22273
1546557996,22273
1546557999,22273
1546558002,22273
1546558005,22295
1546558008,22295
1546558011,22295
1546558014,22295
1546558017,22295
1546558020,22295
1546558023,22295
1546558026,22317
1546558029,22317
1546558032,22317
1546558035,22317
1546558038,22317
1546558041,22317
1546558044,22339
1546558047,22339
1546558050,22339
1546558053,22339
1546558056,22339
1546558059,22339
1546558062,22339
1546558065,22361
1546558068,22361
1546558071,22361
1546558074,22361
1546558077,22361
1546558080,22361
1546558083,22361
1546558086,22383
1546558089,22383
1546558092,22383
1546558095,22383
1546558098,22383
1546558101,22383
1546558104,22405
1546558107,22405
1546558110,22405
1546558113,22405
1546558116,22405
1546558119,22405
1546558122,22405
1546558125,22427
1546558128,22427
1546558131,22427
1546558134,22427
1546558137,22427
1546558140,22427
1546558143,22427
1546558146,22449
1546558149,22449
1546558152,22449
1546558155,22449
1546558158,22449
1546558161,22449
1546558164,22471
1546558167,22471
1546558170,22471
1546558173,22471
1546558176,22471
1546558179,22471
1546558182,22471
1546558185,22493
1546558188,22493
1546558191,22493
1546558194,22493
1546558197,22493
1546558200,22493
1546558203,22493
1546558206,22515
1546558209,22515
1546558212,22515
1546558215,22515
1546558218,22515
1546558221,22515
1546558224,22537
1546558227,22537
1546558230,22537
1546558233,22537
1546558236,22537
1546558239,22537
