t,value
1546564548,10188388
1546564551,10188388
1546564554,10188388
1546564557,10188388
1546564560,10188388
1546564563,10188942
1546564566,10188942
1546564569,10188942
1546564572,10188942
1546564575,10188942
1546564578,10188942
1546564581,10188942
1546564584,10188942
1546564587,10188942
1546564590,10188942
1546564593,10188942
1546564596,10188942
1546564599,10188942
1546564602,10188942
1546564605,10188942
1546564608,10188942
1546564611,10188942
1546564614,10188942
1546564617,10188942
1546564620,10188942
1546564623,10189496
1546564626,10189496
1546564629,10189496
1546564632,10189496
1546564635,10189496
1546564638,10189496
1546564641,10189496
1546564644,10189496
1546564647,10189496
1546564650,10189496
1546564653,10189496
1546564656,10189496
1546564659,10189496
1546564662,10189496
1546564665,10189496
1546564668,10189496
1546564671,10189496
1546564674,10189496
1546564677,10189496
1546564680,10189496
1546564683,10190050
1546564686,10190050
1546564689,10190050
1546564692,10190050
1546564695,10190050
1546564698,10190050
1546564701,10190050
1546564704,10190050
1546564707,10190050
1546564710,10190050
1546564713,10190050
1546564716,10190050
1546564719,10190050
1546564722,10190050
1546564725,10190050
1546564728,10190050
1546564731,10190050
1546564734,10190050
1546564737,10190050
1546564740,10190050
1546564743,10190604
1546564746,10190604
1546564749,10190604
1546564752,10190604
1546564755,10190604
1546564758,10190604
1546564761,10190604
1546564764,10190604
1546564767,10190604
1546564770,10190604
1546564773,10190604
1546564776,10190604
1546564779,10190604
1546564782,10190604
1546564785,10190604
1546564788,10190604
1546564791,10190604
1546564794,10190604
1546564797,10190604
1546564800,10190604
1546564803,10191158
1546564806,10191158
1546564809,10191158
1546564812,10191158
1546564815,10191158
1546564818,10191158
1546564821,10191158
1546564824,10191158
1546564827,10191158
1546564830,10191158
1546564833,10191158
1546564836,10191158
1546564839,10191158
1546564842,10191158
1546564845,10191158
1546564848,10191158
1546564851,10191158
1546564854,10191158
1546564857,10191158
1546564860,10191158
1546564863,10191712
1546564866,10191712
1546564869,10191712
1546564872,10191712
1546564875,10191712
1546564878,10191712
1546564881,10191712
1546564884,10191712
1546564887,10191712
1546564890,10191712
1546564893,10191712
1546564896,10191712
1546564899,10191712
1546564902,10191712
1546564905,10191712
1546564908,10191712
1546564911,10191712
1546564914,10191712
1546564917,10191712
1546564920,10191712
1546564923,10192266
1546564926,10192266
1546564929,10192266
1546564932,10192266
1546564935,10192266
1546564938,10192266
1546564941,10192266
1546564944,10192266
1546564947,10192266
1546564950,10192266
1546564953,10192266
1546564956,10192266
1546564959,10192266
1546564962,10192266
1546564965,10192266
1546564968,10192266
1546564971,10192266
1546564974,10192266
1546564977,10192266
1546564980,10192266
1546564983,10192820
1546564986,10192820
1546564989,10192820
1546564992,10192820
1546564995,10192820
1546564998,10192820
1546565001,10192820
1546565004,10192820
1546565007,10192820
1546565010,10192820
1546565013,10192820
1546565016,10192820
1546565019,10192820
1546565022,10192820
1546565025,10192820
1546565028,10192820
1546565031,10192820
1546565034,10192820
1546565037,10192820
1546565040,10192820
1546565043,10193374
1546565046,10193374
1546565049,10193374
1546565052,10193374
1546565055,10193374
1546565058,10193374
1546565061,10193374
1546565064,10193374
1546565067,10193374
1546565070,10193374
1546565073,10193374
1546565076,10193374
1546565079,10193374
1546565082,10193374
1546565085,10193374
1546565088,10193374
1546565091,10193374
1546565094,10193374
1546565097,10193374
1546565100,10193374
1546565103,10193928
1546565106,10193928
1546565109,10193928
1546565112,10193928
1546565115,10193928
1546565118,10193928
1546565121,10193928
1546565124,10193928
1546565127,10193928
1546565130,10193928
1546565133,10193928
1546565136,10193928
1546565139,10193928
1546565142,10193928
1546565145,10193928
1546565148,10193928
1546565151,10193928
1546565154,10193928
1546565157,10193928
1546565160,10193928
1546565163,10194482
1546565166,10194482
1546565169,10194482
1546565172,10194482
1546565175,10194482
1546565178,10194482
1546565181,10194482
1546565184,10194482
1546565187,10194482
1546565190,10194482
1546565193,10194482
1546565196,10194482
1546565199,10194482
1546565202,10194482
1546565205,10194482
1546565208,10194482
1546565211,10194482
1546565214,10194482
1546565217,10194482
1546565220,10194482
1546565223,10195036
1546565226,10195036
1546565229,10195036
1546565232,10195036
1546565235,10195036
1546565238,10195036
1546565241,10195036
1546565244,10195036
1546565247,10195036
1546565250,10195036
1546565253,10195036
1546565256,10195036
1546565259,10195036
1546565262,10195036
1546565265,10195036
1546565268,10195036
1546565271,10195036
1546565274,10195036
1546565277,10195036
1546565280,10195036
1546565283,10195590
1546565286,10195590
1546565289,10195590
1546565292,10195590
1546565295,10195590
1546565298,10195590
1546565301,10195590
1546565304,10195590
1546565307,10195590
1546565310,10195590
1546565313,10195590
1546565316,10195590
1546565319,10195590
1546565322,10195590
1546565325,10195590
1546565328,10195590
1546565331,10195590
1546565334,10195590
1546565337,10195590
1546565340,10195590
1546565343,10196144
1546565346,10196144
1546565349,10196144
1546565352,10196144
1546565355,10196144
1546565358,10196144
1546565361,10196144
1546565364,10196144
1546565367,10196144
1546565370,10196144
1546565373,10196144
1546565376,10196144
1546565379,10196144
1546565382,10196144
1546565385,10196144
1546565388,10196144
1546565391,10196144
1546565394,10196144
1546565397,10196144
1546565400,10196144
1546565403,10196698
1546565406,10196698
1546565409,10196698
1546565412,10196698
1546565415,10196698
1546565418,10196698
1546565421,10196698
1546565424,10196698
1546565427,10196698
1546565430,10196698
1546565433,10196698
1546565436,10196698
1546565439,10196698
1546565442,10196698
1546565445,10196698
1546565448,10196698
1546565451,10196698
1546565454,10196698
1546565457,10196698
1546565460,10196698
1546565463,10197252
1546565466,10197252
1546565469,10197252
1546565472,10197252
1546565475,10197252
1546565478,10197252
1546565481,10197252
1546565484,10197252
1546565487,10197252
1546565490,10197252
1546565493,10197252
1546565496,10197252
1546565499,10197252
1546565502,10197252
1546565505,10197252
1546565508,10197252
1546565511,10197252
1546565514,10197252
1546565517,10197252
1546565520,10197252
1546565523,10197806
1546565526,10197806
1546565529,10197806
1546565532,10197806
1546565535,10197806
1546565538,10197806
1546565541,10197806
1546565544,10197806
1546565547,10197806
1546565550,10197806
1546565553,10197806
1546565556,10197806
1546565559,10197806
1546565562,10197806
1546565565,10197806
1546565568,10197806
1546565571,10197806
1546565574,10197806
1546565577,10197806
1546565580,10197806
1546565583,10198360
1546565586,10198360
1546565589,10198360
1546565592,10198360
1546565595,10198360
1546565598,10198360
1546565601,10198360
1546565604,10198360
1546565607,10198360
1546565610,10198360
1546565613,10198360
1546565616,10198360
1546565619,10198360
1546565622,10198360
1546565625,10198360
1546565628,10198360
1546565631,10198360
1546565634,10198360
1546565637,10198360
1546565640,10198360
1546565643,10198914
1546565646,10198914
1546565649,10198914
1546565652,10198914
1546565655,10198914
1546565658,10198914
1546565661,10198914
1546565664,10198914
1546565667,10198914
1546565670,10198914
1546565673,10198914
1546565676,10198914
1546565679,10198914
1546565682,10198914
1546565685,10198914
1546565688,10198914
1546565691,10198914
1546565694,10198914
1546565697,10198914
1546565700,10198914
1546565703,10199468
1546565706,10199468
1546565709,10199468
1546565712,10199468
1546565715,10199468
1546565718,10199468
1546565721,10199468
1546565724,10199468
1546565727,10199468
1546565730,10199468
1546565733,10199468
1546565736,10199468
1546565739,10199468
1546565742,10199468
1546565745,10199468
1546565748,10199468
1546565751,10199468
1546565754,10199468
1546565757,10199468
1546565760,10199468
1546565763,10200022
1546565766,10200022
1546565769,10200022
1546565772,10200022
1546565775,10200022
1546565778,10200022
1546565781,10200022
1546565784,10200022
1546565787,10200022
1546565790,10200022
1546565793,10200022
1546565796,10200022
1546565799,10200022
1546565802,10200022
1546565805,10200022
1546565808,10200022
1546565811,10200022
1546565814,10200022
1546565817,10200022
1546565820,10200022
1546565823,10200576
1546565826,10200576
1546565829,10200576
1546565832,10200576
1546565835,10200576
1546565838,10200576
1546565841,10200576
1546565844,10200576
1546565847,10200576
1546565850,10200576
1546565853,10200576
1546565856,10200576
1546565859,10200576
1546565862,10200576
1546565865,10200576
1546565868,10200576
1546565871,10200576
1546565874,10200576
1546565877,10200576
1546565880,10200576
1546565883,10201130
1546565886,10201130
1546565889,10201130
1546565892,10201130
1546565895,10201130
1546565898,10201130
1546565901,10201130
1546565904,10201130
1546565907,10201130
1546565910,10201130
1546565913,10201130
1546565916,10201130
1546565919,10201130
1546565922,10201130
1546565925,10201130
1546565928,10201130
1546565931,10201130
1546565934,10201130
1546565937,10201130
1546565940,10201130
1546565943,10201684
1546565946,10201684
1546565949,10201684
1546565952,10201684
1546565955,10201684
1546565958,10201684
1546565961,10201684
1546565964,10201684
1546565967,10201684
1546565970,10201684
1546565973,10201684
1546565976,10201684
1546565979,10201684
1546565982,10201684
1546565985,10201684
1546565988,10201684
1546565991,10201684
1546565994,10201684
1546565997,10201684
1546566000,10201684
1546566003,10202238
1546566006,10202238
1546566009,10202238
1546566012,10202238
1546566015,10202238
1546566018,10202238
1546566021,10202238
1546566024,10202238
1546566027,10202238
1546566030,10202238
1546566033,10202238
1546566036,10202238
1546566039,10202238
1546566042,10202238
1546566045,10202238
1546566048,10202238
1546566051,10202238
1546566054,10202238
1546566057,10202238
1546566060,10202238
1546566063,10202792
1546566066,10202792
1546566069,10202792
1546566072,10202792
1546566075,10202792
1546566078,10202792
1546566081,10202792
1546566084,10202792
1546566087,10202792
1546566090,10202792
1546566093,10202792
1546566096,10202792
1546566099,10202792
1546566102,10202792
1546566105,10202792
1546566108,10202792
1546566111,10202792
1546566114,10202792
1546566117,10202792
1546566120,10202792
1546566123,10203346
1546566126,10203346
1546566129,10203346
1546566132,10203346
1546566135,10203346
1546566138,10203346
1546566141,10203346
1546566144,10203346
1546566147,10203346
1546566150,10203346
1546566153,10203346
1546566156,10203346
1546566159,10203346
1546566162,10203346
1546566165,10203346
1546566168,10203346
1546566171,10203346
1546566174,10203346
1546566177,10203346
1546566180,10203346
1546566183,10203900
1546566186,10203900
1546566189,10203900
1546566192,10203900
1546566195,10203900
1546566198,10203900
1546566201,10203900
1546566204,10203900
1546566207,10203900
1546566210,10203900
1546566213,10203900
1546566216,10203900
1546566219,10203900
1546566222,10203900
1546566225,10203900
1546566228,10203900
1546566231,10203900
1546566234,10203900
1546566237,10203900
1546566240,10203900
1546566243,10204454
1546566246,10204454
1546566249,10204454
1546566252,10204454
1546566255,10204454
1546566258,10204454
1546566261,10204454
1546566264,10204454
1546566267,10204454
1546566270,10204454
1546566273,10204454
1546566276,10204454
1546566279,10204454
1546566282,10204454
1546566285,10204454
1546566288,10204454
1546566291,10204454
1546566294,10204454
1546566297,10204454
1546566300,10204454
1546566303,10205008
1546566306,10205008
1546566309,10205008
1546566312,10205008
1546566315,10205008
1546566318,10205008
1546566321,10205008
1546566324,10205008
1546566327,10205008
1546566330,10205008
1546566333,10205008
1546566336,10205008
1546566339,10205008
1546566342,10205008
1546566345,10205008
1546566348,10205008
1546566351,10205008
1546566354,10205008
1546566357,10205008
1546566360,10205008
1546566363,10205562
1546566366,10205562
1546566369,10205562
1546566372,10205562
1546566375,10205562
1546566378,10205562
1546566381,10205562
1546566384,10205562
1546566387,10205562
1546566390,10205562
1546566393,10205562
1546566396,10205562
1546566399,10205562
1546566402,10205562
1546566405,10205562
1546566408,10205562
1546566411,10205562
1546566414,10205562
1546566417,10205562
1546566420,10205562
1546566423,10206116
1546566426,10206116
1546566429,10206116
1546566432,10206116
1546566435,10206116
1546566438,10206116
1546566441,10206116
1546566444,10206116
1546566447,10206116
1546566450,10206116
1546566453,10206116
1546566456,10206116
1546566459,10206116
1546566462,10206116
1546566465,10206116
1546566468,10206116
1546566471,10206116
1546566474,10206116
1546566477,10206116
1546566480,10206116
1546566483,10206670
1546566486,10206670
1546566489,10206670
1546566492,10206670
1546566495,10206670
1546566498,10206670
1546566501,10206670
1546566504,10206670
1546566507,10206670
1546566510,10206670
1546566513,10206670
1546566516,10206670
1546566519,10206670
1546566522,10206670
1546566525,10206670
1546566528,10206670
1546566531,10206670
1546566534,10206670
1546566537,10206670
1546566540,10206670
1546566543,10207224
1546566546,10207224
1546566549,10207224
1546566552,10207224
1546566555,10207224
1546566558,10207224
1546566561,10207224
1546566564,10207224
1546566567,10207224
1546566570,10207224
1546566573,10207224
1546566576,10207224
1546566579,10207224
1546566582,10207224
1546566585,10207224
1546566588,10207224
1546566591,10207224
1546566594,10207224
1546566597,10207224
1546566600,10207224
1546566603,10207778
1546566606,10207778
1546566609,10207778
1546566612,10207778
1546566615,10207778
1546566618,10207778
1546566621,10207778
1546566624,10207778
1546566627,10207778
1546566630,10207778
